# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10800200E-08  0.19126771E-02  0.00000000E+00  0.17788283E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.19126771E-02  0.00000000E+00  0.17955903E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.19126771E-02  0.00000000E+00  0.18123523E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.19126771E-02  0.00000000E+00  0.18291143E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.19126771E-02  0.00000000E+00  0.18458763E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.19126771E-02  0.00000000E+00  0.18626383E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.19126771E-02  0.00000000E+00  0.18794003E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.19126771E-02  0.00000000E+00  0.18961623E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.19126771E-02  0.00000000E+00  0.19129243E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.19126771E-02  0.00000000E+00  0.19296863E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.19126771E-02  0.00000000E+00  0.19464483E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.19126771E-02  0.00000000E+00  0.19632103E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.19126771E-02  0.00000000E+00  0.19799723E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.19126771E-02  0.00000000E+00  0.19967343E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.19126771E-02  0.00000000E+00  0.20134963E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.19126771E-02  0.00000000E+00  0.20302583E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.19126771E-02  0.00000000E+00  0.20470203E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.19126771E-02  0.00000000E+00  0.20637823E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.19126771E-02  0.00000000E+00  0.20805443E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.19126771E-02  0.00000000E+00  0.20973063E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.19126771E-02  0.00000000E+00  0.21140683E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.19126771E-02  0.00000000E+00  0.21308303E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.19126771E-02  0.00000000E+00  0.21475923E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.19126771E-02  0.00000000E+00  0.21643542E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.19126771E-02  0.00000000E+00  0.21811162E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.19126771E-02  0.00000000E+00  0.21978782E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.19126771E-02  0.00000000E+00  0.22146402E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.19126771E-02  0.00000000E+00  0.22314022E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.19126771E-02  0.00000000E+00  0.22481642E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.19126771E-02  0.00000000E+00  0.22649262E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.19126771E-02  0.00000000E+00  0.22816882E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.19126771E-02  0.00000000E+00  0.22984502E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.19126771E-02  0.00000000E+00  0.23152122E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.19126771E-02  0.00000000E+00  0.23319742E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.19126771E-02  0.00000000E+00  0.23487362E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.19126771E-02  0.00000000E+00  0.23654982E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.19126771E-02  0.00000000E+00  0.23822602E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.19126771E-02  0.00000000E+00  0.23990222E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.19126771E-02  0.00000000E+00  0.24157842E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.19126771E-02  0.00000000E+00  0.24325462E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.19126771E-02  0.00000000E+00  0.24493082E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.19126771E-02  0.00000000E+00  0.24660702E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.19126771E-02  0.00000000E+00  0.24828322E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.19126771E-02  0.00000000E+00  0.24995942E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.19126771E-02  0.00000000E+00  0.25163562E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.19126771E-02  0.00000000E+00  0.25331182E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.19126771E-02  0.00000000E+00  0.25498802E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.19126771E-02  0.00000000E+00  0.25666422E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.19126771E-02  0.00000000E+00  0.25834042E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.19126771E-02  0.00000000E+00  0.26001662E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.19126771E-02  0.00000000E+00  0.26169282E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.19126771E-02  0.00000000E+00  0.26336902E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.19126771E-02  0.00000000E+00  0.26504522E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.19126771E-02  0.00000000E+00  0.26672142E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.19126771E-02  0.00000000E+00  0.26839762E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.19126771E-02  0.00000000E+00  0.27007382E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.19126771E-02  0.00000000E+00  0.27175002E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.19126771E-02  0.00000000E+00  0.27342622E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.19126771E-02  0.00000000E+00  0.27510242E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.19126771E-02  0.00000000E+00  0.27677862E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.19126771E-02  0.00000000E+00  0.27845482E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.19126771E-02  0.00000000E+00  0.28013102E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.19126771E-02  0.00000000E+00  0.28180722E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.19126771E-02  0.00000000E+00  0.28348342E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.19126771E-02  0.00000000E+00  0.28515962E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.19126771E-02  0.00000000E+00  0.28683582E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.19126771E-02  0.00000000E+00  0.28851202E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.19126771E-02  0.00000000E+00  0.29018822E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.19126771E-02  0.00000000E+00  0.29186442E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.19126771E-02  0.00000000E+00  0.29354062E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.19126771E-02  0.00000000E+00  0.29521682E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.19126771E-02  0.00000000E+00  0.29689302E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.19126771E-02  0.00000000E+00  0.29856922E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.19126771E-02  0.00000000E+00  0.30024542E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.19126771E-02  0.00000000E+00  0.30192162E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.19126771E-02  0.00000000E+00  0.30359782E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.19126771E-02  0.00000000E+00  0.30527402E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.19126771E-02  0.00000000E+00  0.30695022E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.19126771E-02  0.00000000E+00  0.30862642E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.19126771E-02  0.00000000E+00  0.31030262E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.19126771E-02  0.00000000E+00  0.31197882E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.19126771E-02  0.00000000E+00  0.31365502E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.19126771E-02  0.00000000E+00  0.31533122E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.19126771E-02  0.00000000E+00  0.31700742E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.19126771E-02  0.00000000E+00  0.31868362E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.19126771E-02  0.00000000E+00  0.32035982E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.19126771E-02  0.00000000E+00  0.32203602E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.19126771E-02  0.00000000E+00  0.32371222E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.19126771E-02  0.00000000E+00  0.32538842E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.19126771E-02  0.00000000E+00  0.32706462E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.19126771E-02  0.00000000E+00  0.32874082E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.19126771E-02  0.00000000E+00  0.33041702E+00  0.00000000E+00  0.00000000E+00  0.16761999E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
