# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.22002000E-09  0.29647182E-01  0.00000000E+00 -0.43152272E-01  0.16067474E+09 -0.38097065E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.31253545E-01  0.00000000E+00 -0.43226499E-01  0.16059413E+09 -0.38435429E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.32858997E-01  0.00000000E+00 -0.43300725E-01  0.16049297E+09 -0.38855675E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.34463343E-01  0.00000000E+00 -0.43374952E-01  0.16037343E+09 -0.39346145E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.36066410E-01  0.00000000E+00 -0.43449178E-01  0.16023722E+09 -0.39897232E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.37668037E-01  0.00000000E+00 -0.43523405E-01  0.16008570E+09 -0.40500951E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.39268076E-01  0.00000000E+00 -0.43597632E-01  0.15991993E+09 -0.41150607E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.40866391E-01  0.00000000E+00 -0.43671858E-01  0.15974081E+09 -0.41840547E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.42459659E-01  0.00000000E+00 -0.43745936E-01  0.15954944E+09 -0.42564476E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.44054145E-01  0.00000000E+00 -0.43820163E-01  0.15934564E+09 -0.43321181E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.45646534E-01  0.00000000E+00 -0.43894390E-01  0.15913028E+09 -0.44105695E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.47236713E-01  0.00000000E+00 -0.43968616E-01  0.15890376E+09 -0.44914939E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.48824573E-01  0.00000000E+00 -0.44042843E-01  0.15866644E+09 -0.45746233E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.50410007E-01  0.00000000E+00 -0.44117070E-01  0.15841861E+09 -0.46597229E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.51992911E-01  0.00000000E+00 -0.44191296E-01  0.15816052E+09 -0.47465859E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.53573184E-01  0.00000000E+00 -0.44265523E-01  0.15789239E+09 -0.48350297E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.55150726E-01  0.00000000E+00 -0.44339749E-01  0.15761441E+09 -0.49248922E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.56725439E-01  0.00000000E+00 -0.44413976E-01  0.15732674E+09 -0.50160290E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.58297229E-01  0.00000000E+00 -0.44488203E-01  0.15702953E+09 -0.51083106E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.59865999E-01  0.00000000E+00 -0.44562429E-01  0.15672291E+09 -0.52016210E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.61431656E-01  0.00000000E+00 -0.44636656E-01  0.15640700E+09 -0.52958555E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.62994108E-01  0.00000000E+00 -0.44710883E-01  0.15608189E+09 -0.53909195E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.64553263E-01  0.00000000E+00 -0.44785109E-01  0.15574768E+09 -0.54867271E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.66109032E-01  0.00000000E+00 -0.44859336E-01  0.15540446E+09 -0.55832001E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.67661323E-01  0.00000000E+00 -0.44933562E-01  0.15505229E+09 -0.56802673E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.69210048E-01  0.00000000E+00 -0.45007789E-01  0.15469126E+09 -0.57778633E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.70755119E-01  0.00000000E+00 -0.45082016E-01  0.15432143E+09 -0.58759282E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.72296447E-01  0.00000000E+00 -0.45156242E-01  0.15394286E+09 -0.59744067E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.73833947E-01  0.00000000E+00 -0.45230469E-01  0.15355560E+09 -0.60732480E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.75367531E-01  0.00000000E+00 -0.45304696E-01  0.15315972E+09 -0.61724049E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.76897113E-01  0.00000000E+00 -0.45378922E-01  0.15275525E+09 -0.62718337E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.78422607E-01  0.00000000E+00 -0.45453149E-01  0.15234226E+09 -0.63714937E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.79943930E-01  0.00000000E+00 -0.45527375E-01  0.15192078E+09 -0.64713470E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.81464025E-01  0.00000000E+00 -0.45601750E-01  0.15149000E+09 -0.65715585E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.82976740E-01  0.00000000E+00 -0.45675977E-01  0.15105167E+09 -0.66716950E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.84485030E-01  0.00000000E+00 -0.45750204E-01  0.15060498E+09 -0.67719251E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.85988812E-01  0.00000000E+00 -0.45824430E-01  0.15014998E+09 -0.68722199E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.87488002E-01  0.00000000E+00 -0.45898657E-01  0.14968671E+09 -0.69725516E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.88982519E-01  0.00000000E+00 -0.45972884E-01  0.14921519E+09 -0.70728945E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.90472279E-01  0.00000000E+00 -0.46047110E-01  0.14873548E+09 -0.71732239E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.91957201E-01  0.00000000E+00 -0.46121337E-01  0.14824761E+09 -0.72735167E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.93437204E-01  0.00000000E+00 -0.46195563E-01  0.14775161E+09 -0.73737508E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.94912206E-01  0.00000000E+00 -0.46269790E-01  0.14724752E+09 -0.74739052E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.96382127E-01  0.00000000E+00 -0.46344017E-01  0.14673538E+09 -0.75739600E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.97846887E-01  0.00000000E+00 -0.46418243E-01  0.14621521E+09 -0.76738963E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.99306405E-01  0.00000000E+00 -0.46492470E-01  0.14568707E+09 -0.77736957E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.10076060E+00  0.00000000E+00 -0.46566697E-01  0.14515098E+09 -0.78733411E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.10220940E+00  0.00000000E+00 -0.46640923E-01  0.14460698E+09 -0.79728157E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.10365272E+00  0.00000000E+00 -0.46715150E-01  0.14405510E+09 -0.80721036E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.10509047E+00  0.00000000E+00 -0.46789376E-01  0.14349538E+09 -0.81711894E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.10652260E+00  0.00000000E+00 -0.46863603E-01  0.14292785E+09 -0.82700584E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.10794901E+00  0.00000000E+00 -0.46937830E-01  0.14235255E+09 -0.83686965E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.10936962E+00  0.00000000E+00 -0.47012056E-01  0.14176952E+09 -0.84670899E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.11078437E+00  0.00000000E+00 -0.47086283E-01  0.14117878E+09 -0.85652255E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.11219317E+00  0.00000000E+00 -0.47160510E-01  0.14058038E+09 -0.86630905E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.11359595E+00  0.00000000E+00 -0.47234736E-01  0.13997435E+09 -0.87606725E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.11499263E+00  0.00000000E+00 -0.47308963E-01  0.13936073E+09 -0.88579595E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.11638314E+00  0.00000000E+00 -0.47383189E-01  0.13873955E+09 -0.89549400E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.11776740E+00  0.00000000E+00 -0.47457416E-01  0.13811085E+09 -0.90516028E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.11914533E+00  0.00000000E+00 -0.47531643E-01  0.13747466E+09 -0.91479369E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.12051687E+00  0.00000000E+00 -0.47605869E-01  0.13683103E+09 -0.92439317E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.12188193E+00  0.00000000E+00 -0.47680096E-01  0.13617998E+09 -0.93395768E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.12324044E+00  0.00000000E+00 -0.47754323E-01  0.13552157E+09 -0.94348623E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.12459234E+00  0.00000000E+00 -0.47828549E-01  0.13485581E+09 -0.95297782E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.12593754E+00  0.00000000E+00 -0.47902776E-01  0.13418276E+09 -0.96243151E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.12727597E+00  0.00000000E+00 -0.47977002E-01  0.13350245E+09 -0.97184636E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.12860756E+00  0.00000000E+00 -0.48051229E-01  0.13281492E+09 -0.98122146E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.12993224E+00  0.00000000E+00 -0.48125456E-01  0.13212020E+09 -0.99055592E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.13124994E+00  0.00000000E+00 -0.48199682E-01  0.13141834E+09 -0.99984886E+08 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.13256058E+00  0.00000000E+00 -0.48273909E-01  0.13070937E+09 -0.10090994E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.13386410E+00  0.00000000E+00 -0.48348136E-01  0.12999334E+09 -0.10183068E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.13516043E+00  0.00000000E+00 -0.48422362E-01  0.12927029E+09 -0.10274702E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.13644949E+00  0.00000000E+00 -0.48496589E-01  0.12854025E+09 -0.10365887E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.13773121E+00  0.00000000E+00 -0.48570815E-01  0.12780326E+09 -0.10456617E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.13900553E+00  0.00000000E+00 -0.48645042E-01  0.12705937E+09 -0.10546883E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.14027237E+00  0.00000000E+00 -0.48719269E-01  0.12630862E+09 -0.10636677E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.14153168E+00  0.00000000E+00 -0.48793495E-01  0.12555104E+09 -0.10725993E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.14278337E+00  0.00000000E+00 -0.48867722E-01  0.12478669E+09 -0.10814823E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.14402739E+00  0.00000000E+00 -0.48941949E-01  0.12401560E+09 -0.10903160E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.14526366E+00  0.00000000E+00 -0.49016175E-01  0.12323781E+09 -0.10990996E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.14649212E+00  0.00000000E+00 -0.49090402E-01  0.12245337E+09 -0.11078326E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.14771271E+00  0.00000000E+00 -0.49164628E-01  0.12166232E+09 -0.11165141E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.14892535E+00  0.00000000E+00 -0.49238855E-01  0.12086470E+09 -0.11251436E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.15012998E+00  0.00000000E+00 -0.49313082E-01  0.12006056E+09 -0.11337204E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.15132654E+00  0.00000000E+00 -0.49387308E-01  0.11924994E+09 -0.11422438E+09 -0.74226624E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
