# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.18267891E-01  0.00000000E+00 -0.10067107E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.18267891E-01  0.00000000E+00 -0.83491801E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.18267891E-01  0.00000000E+00 -0.66278103E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.18267891E-01  0.00000000E+00 -0.49064405E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.18267891E-01  0.00000000E+00 -0.31816279E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.18267891E-01  0.00000000E+00 -0.14602581E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.18267891E-01  0.00000000E+00  0.26111170E-03  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.18267891E-01  0.00000000E+00  0.19824815E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18267891E-01  0.00000000E+00  0.37004086E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.18267891E-01  0.00000000E+00  0.54217784E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.18267891E-01  0.00000000E+00  0.71431482E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.18267891E-01  0.00000000E+00  0.88645180E-02  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.18267891E-01  0.00000000E+00  0.10585888E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.18267891E-01  0.00000000E+00  0.12307258E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.18267891E-01  0.00000000E+00  0.14032070E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.18267891E-01  0.00000000E+00  0.15753440E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.18267891E-01  0.00000000E+00  0.17474810E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.18267891E-01  0.00000000E+00  0.19196180E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.18267891E-01  0.00000000E+00  0.20917549E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.18267891E-01  0.00000000E+00  0.22638919E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.18267891E-01  0.00000000E+00  0.24360289E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.18267891E-01  0.00000000E+00  0.26081659E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.18267891E-01  0.00000000E+00  0.27803029E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.18267891E-01  0.00000000E+00  0.29524398E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.18267891E-01  0.00000000E+00  0.31245768E-01  0.00000000E+00  0.00000000E+00  0.17213698E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
