# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.55772667E-02  0.00000000E+00 -0.28510723E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.55772667E-02  0.00000000E+00 -0.26637334E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.55772667E-02  0.00000000E+00 -0.24760190E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.55772667E-02  0.00000000E+00 -0.22883047E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.55772667E-02  0.00000000E+00 -0.21002149E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.55772667E-02  0.00000000E+00 -0.19125005E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.55772667E-02  0.00000000E+00 -0.17247862E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.55772667E-02  0.00000000E+00 -0.15370718E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.55772667E-02  0.00000000E+00 -0.13497328E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.55772667E-02  0.00000000E+00 -0.11620185E-01  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.55772667E-02  0.00000000E+00 -0.97430412E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.55772667E-02  0.00000000E+00 -0.78658975E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.55772667E-02  0.00000000E+00 -0.59887539E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.55772667E-02  0.00000000E+00 -0.41116102E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.55772667E-02  0.00000000E+00 -0.22307123E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.55772667E-02  0.00000000E+00 -0.35356866E-03  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.55772667E-02  0.00000000E+00  0.15235750E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.55772667E-02  0.00000000E+00  0.34007186E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.55772667E-02  0.00000000E+00  0.52778623E-02  0.00000000E+00  0.00000000E+00  0.18771437E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
