# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.24491320E-01  0.00000000E+00 -0.14754106E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.24491320E-01  0.00000000E+00 -0.12990861E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.24491320E-01  0.00000000E+00 -0.11224082E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.24491320E-01  0.00000000E+00 -0.94573040E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.24491320E-01  0.00000000E+00 -0.76869920E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.24491320E-01  0.00000000E+00 -0.59202135E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.24491320E-01  0.00000000E+00 -0.41534351E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.24491320E-01  0.00000000E+00 -0.23866567E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.24491320E-01  0.00000000E+00 -0.62341178E-03  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.24491320E-01  0.00000000E+00  0.11433667E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.24491320E-01  0.00000000E+00  0.29101451E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.24491320E-01  0.00000000E+00  0.46769235E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.24491320E-01  0.00000000E+00  0.64437020E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.24491320E-01  0.00000000E+00  0.82104804E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.24491320E-01  0.00000000E+00  0.99807924E-02  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.24491320E-01  0.00000000E+00  0.11747571E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.24491320E-01  0.00000000E+00  0.13514349E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.24491320E-01  0.00000000E+00  0.15281128E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.24491320E-01  0.00000000E+00  0.17047906E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.24491320E-01  0.00000000E+00  0.18814685E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.24491320E-01  0.00000000E+00  0.20581463E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.24491320E-01  0.00000000E+00  0.22348241E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.24491320E-01  0.00000000E+00  0.24115020E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.24491320E-01  0.00000000E+00  0.25881798E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.24491320E-01  0.00000000E+00  0.27648577E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.24491320E-01  0.00000000E+00  0.29415355E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.24491320E-01  0.00000000E+00  0.31182134E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.24491320E-01  0.00000000E+00  0.32948912E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.24491320E-01  0.00000000E+00  0.34715691E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.24491320E-01  0.00000000E+00  0.36482469E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.24491320E-01  0.00000000E+00  0.38245714E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.24491320E-01  0.00000000E+00  0.40012492E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.24491320E-01  0.00000000E+00  0.41779271E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.24491320E-01  0.00000000E+00  0.43546049E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.24491320E-01  0.00000000E+00  0.45312828E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.24491320E-01  0.00000000E+00  0.47079606E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.24491320E-01  0.00000000E+00  0.48846385E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.24491320E-01  0.00000000E+00  0.50613163E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.24491320E-01  0.00000000E+00  0.52379941E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.24491320E-01  0.00000000E+00  0.54146720E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.24491320E-01  0.00000000E+00  0.55913498E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.24491320E-01  0.00000000E+00  0.57680277E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.24491320E-01  0.00000000E+00  0.59447055E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.24491320E-01  0.00000000E+00  0.61213834E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.24491320E-01  0.00000000E+00  0.62980612E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.24491320E-01  0.00000000E+00  0.64747391E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.24491320E-01  0.00000000E+00  0.66514169E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.24491320E-01  0.00000000E+00  0.68280947E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.24491320E-01  0.00000000E+00  0.70047726E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.24491320E-01  0.00000000E+00  0.71814504E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.24491320E-01  0.00000000E+00  0.73581283E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.24491320E-01  0.00000000E+00  0.75348061E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.24491320E-01  0.00000000E+00  0.77114840E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.24491320E-01  0.00000000E+00  0.78881618E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.24491320E-01  0.00000000E+00  0.80648396E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.24491320E-01  0.00000000E+00  0.82418708E-01  0.00000000E+00  0.00000000E+00  0.17667784E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
