# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23820626E-01  0.00000000E+00 -0.31214540E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23820626E-01  0.00000000E+00 -0.29522097E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23820626E-01  0.00000000E+00 -0.27826262E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23820626E-01  0.00000000E+00 -0.26130427E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23820626E-01  0.00000000E+00 -0.24431200E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23820626E-01  0.00000000E+00 -0.22735365E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23820626E-01  0.00000000E+00 -0.21039530E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23820626E-01  0.00000000E+00 -0.19343695E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23820626E-01  0.00000000E+00 -0.17651252E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23820626E-01  0.00000000E+00 -0.15955417E-01  0.00000000E+00  0.00000000E+00  0.16958350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
