# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14937558E-01  0.00000000E+00 -0.84800502E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14937558E-01  0.00000000E+00 -0.67936710E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14937558E-01  0.00000000E+00 -0.51039123E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14937558E-01  0.00000000E+00 -0.34141536E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14937558E-01  0.00000000E+00 -0.17210154E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14937558E-01  0.00000000E+00 -0.31256733E-04  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14937558E-01  0.00000000E+00  0.16585020E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14937558E-01  0.00000000E+00  0.33482607E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14937558E-01  0.00000000E+00  0.50346399E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14937558E-01  0.00000000E+00  0.67243986E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14937558E-01  0.00000000E+00  0.84141573E-02  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14937558E-01  0.00000000E+00  0.10103916E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14937558E-01  0.00000000E+00  0.11793675E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14937558E-01  0.00000000E+00  0.13483433E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14937558E-01  0.00000000E+00  0.15176572E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14937558E-01  0.00000000E+00  0.16866330E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14937558E-01  0.00000000E+00  0.18556089E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14937558E-01  0.00000000E+00  0.20245848E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14937558E-01  0.00000000E+00  0.21935606E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14937558E-01  0.00000000E+00  0.23625365E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14937558E-01  0.00000000E+00  0.25315124E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14937558E-01  0.00000000E+00  0.27004882E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14937558E-01  0.00000000E+00  0.28694641E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14937558E-01  0.00000000E+00  0.30384400E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14937558E-01  0.00000000E+00  0.32074159E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14937558E-01  0.00000000E+00  0.33763917E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14937558E-01  0.00000000E+00  0.35453676E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14937558E-01  0.00000000E+00  0.37143435E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14937558E-01  0.00000000E+00  0.38833193E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14937558E-01  0.00000000E+00  0.40522952E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14937558E-01  0.00000000E+00  0.42209331E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.14937558E-01  0.00000000E+00  0.43899090E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.14937558E-01  0.00000000E+00  0.45588849E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.14937558E-01  0.00000000E+00  0.47278607E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.14937558E-01  0.00000000E+00  0.48968366E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.14937558E-01  0.00000000E+00  0.50658125E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.14937558E-01  0.00000000E+00  0.52347883E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.14937558E-01  0.00000000E+00  0.54037642E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.14937558E-01  0.00000000E+00  0.55727401E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.14937558E-01  0.00000000E+00  0.57417160E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.14937558E-01  0.00000000E+00  0.59106918E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.14937558E-01  0.00000000E+00  0.60796677E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.14937558E-01  0.00000000E+00  0.62486436E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.14937558E-01  0.00000000E+00  0.64176194E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.14937558E-01  0.00000000E+00  0.65865953E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.14937558E-01  0.00000000E+00  0.67555712E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.14937558E-01  0.00000000E+00  0.69245470E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.14937558E-01  0.00000000E+00  0.70935229E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.14937558E-01  0.00000000E+00  0.72624988E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.14937558E-01  0.00000000E+00  0.74314747E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.14937558E-01  0.00000000E+00  0.76004505E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.14937558E-01  0.00000000E+00  0.77694264E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.14937558E-01  0.00000000E+00  0.79384023E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.14937558E-01  0.00000000E+00  0.81073781E-01  0.00000000E+00  0.00000000E+00  0.16897587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
