# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14484670E-01  0.00000000E+00 -0.19576288E-01  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14484670E-01  0.00000000E+00 -0.17731720E-01  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14484670E-01  0.00000000E+00 -0.15883456E-01  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14484670E-01  0.00000000E+00 -0.14035191E-01  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14484670E-01  0.00000000E+00 -0.12183230E-01  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14484670E-01  0.00000000E+00 -0.10334965E-01  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14484670E-01  0.00000000E+00 -0.84867006E-02  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14484670E-01  0.00000000E+00 -0.66384360E-02  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14484670E-01  0.00000000E+00 -0.47938679E-02  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14484670E-01  0.00000000E+00 -0.29456032E-02  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14484670E-01  0.00000000E+00 -0.10973386E-02  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14484670E-01  0.00000000E+00  0.75092603E-03  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14484670E-01  0.00000000E+00  0.25991907E-02  0.00000000E+00  0.00000000E+00  0.18482646E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
