# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.69573948E-02  0.00000000E+00 -0.11075158E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.69573948E-02  0.00000000E+00 -0.92249402E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.69573948E-02  0.00000000E+00 -0.73710146E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.69573948E-02  0.00000000E+00 -0.55170890E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.69573948E-02  0.00000000E+00 -0.36594556E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.69573948E-02  0.00000000E+00 -0.18055300E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.69573948E-02  0.00000000E+00  0.48395591E-04  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.69573948E-02  0.00000000E+00  0.19023212E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.69573948E-02  0.00000000E+00  0.37525389E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.69573948E-02  0.00000000E+00  0.56064645E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.69573948E-02  0.00000000E+00  0.74603901E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.69573948E-02  0.00000000E+00  0.93143157E-02  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.69573948E-02  0.00000000E+00  0.11168241E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.69573948E-02  0.00000000E+00  0.13022167E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.69573948E-02  0.00000000E+00  0.14879800E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.69573948E-02  0.00000000E+00  0.16733726E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.69573948E-02  0.00000000E+00  0.18587651E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.69573948E-02  0.00000000E+00  0.20441577E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.69573948E-02  0.00000000E+00  0.22295503E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.69573948E-02  0.00000000E+00  0.24149428E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.69573948E-02  0.00000000E+00  0.26003354E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.69573948E-02  0.00000000E+00  0.27857279E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.69573948E-02  0.00000000E+00  0.29711205E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.69573948E-02  0.00000000E+00  0.31565131E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.69573948E-02  0.00000000E+00  0.33419056E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.69573948E-02  0.00000000E+00  0.35272982E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.69573948E-02  0.00000000E+00  0.37126907E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.69573948E-02  0.00000000E+00  0.38980833E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.69573948E-02  0.00000000E+00  0.40834759E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.69573948E-02  0.00000000E+00  0.42688684E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.69573948E-02  0.00000000E+00  0.44538902E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.69573948E-02  0.00000000E+00  0.46392827E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.69573948E-02  0.00000000E+00  0.48246753E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.69573948E-02  0.00000000E+00  0.50100679E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.69573948E-02  0.00000000E+00  0.51954604E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.69573948E-02  0.00000000E+00  0.53808530E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.69573948E-02  0.00000000E+00  0.55662455E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.69573948E-02  0.00000000E+00  0.57516381E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.69573948E-02  0.00000000E+00  0.59370307E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.69573948E-02  0.00000000E+00  0.61224232E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.69573948E-02  0.00000000E+00  0.63078158E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.69573948E-02  0.00000000E+00  0.64932083E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.69573948E-02  0.00000000E+00  0.66786009E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.69573948E-02  0.00000000E+00  0.68639935E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.69573948E-02  0.00000000E+00  0.70493860E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.69573948E-02  0.00000000E+00  0.72347786E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.69573948E-02  0.00000000E+00  0.74201711E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.69573948E-02  0.00000000E+00  0.76055637E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.69573948E-02  0.00000000E+00  0.77909563E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.69573948E-02  0.00000000E+00  0.79763488E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.69573948E-02  0.00000000E+00  0.81617414E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.69573948E-02  0.00000000E+00  0.83471339E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.69573948E-02  0.00000000E+00  0.85325265E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.69573948E-02  0.00000000E+00  0.87179190E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.69573948E-02  0.00000000E+00  0.89033116E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.69573948E-02  0.00000000E+00  0.90890750E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.69573948E-02  0.00000000E+00  0.92744675E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.69573948E-02  0.00000000E+00  0.94598601E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.69573948E-02  0.00000000E+00  0.96452526E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.69573948E-02  0.00000000E+00  0.98306452E-01  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.69573948E-02  0.00000000E+00  0.10016038E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.69573948E-02  0.00000000E+00  0.10201430E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.69573948E-02  0.00000000E+00  0.10386823E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.69573948E-02  0.00000000E+00  0.10572215E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.69573948E-02  0.00000000E+00  0.10757608E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.69573948E-02  0.00000000E+00  0.10943001E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.69573948E-02  0.00000000E+00  0.11128393E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.69573948E-02  0.00000000E+00  0.11313786E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.69573948E-02  0.00000000E+00  0.11499178E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.69573948E-02  0.00000000E+00  0.11684571E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.69573948E-02  0.00000000E+00  0.11869963E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.69573948E-02  0.00000000E+00  0.12055356E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.69573948E-02  0.00000000E+00  0.12240748E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.69573948E-02  0.00000000E+00  0.12426141E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.69573948E-02  0.00000000E+00  0.12611534E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.69573948E-02  0.00000000E+00  0.12796926E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.69573948E-02  0.00000000E+00  0.12982319E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.69573948E-02  0.00000000E+00  0.13167711E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.69573948E-02  0.00000000E+00  0.13353104E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.69573948E-02  0.00000000E+00  0.13538496E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.69573948E-02  0.00000000E+00  0.13723889E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.69573948E-02  0.00000000E+00  0.13909281E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.69573948E-02  0.00000000E+00  0.14094674E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.69573948E-02  0.00000000E+00  0.14280067E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.69573948E-02  0.00000000E+00  0.14465459E+00  0.00000000E+00  0.00000000E+00  0.18539256E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
