# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11061566E-01  0.00000000E+00 -0.27333005E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11061566E-01  0.00000000E+00 -0.25692604E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11061566E-01  0.00000000E+00 -0.24048916E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11061566E-01  0.00000000E+00 -0.22405228E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11061566E-01  0.00000000E+00 -0.20758252E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11061566E-01  0.00000000E+00 -0.19114563E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11061566E-01  0.00000000E+00 -0.17470875E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11061566E-01  0.00000000E+00 -0.15827186E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11061566E-01  0.00000000E+00 -0.14186785E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11061566E-01  0.00000000E+00 -0.12543097E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11061566E-01  0.00000000E+00 -0.10899409E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11061566E-01  0.00000000E+00 -0.92557201E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11061566E-01  0.00000000E+00 -0.76120316E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11061566E-01  0.00000000E+00 -0.59683432E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11061566E-01  0.00000000E+00 -0.43213674E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11061566E-01  0.00000000E+00 -0.26776790E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11061566E-01  0.00000000E+00 -0.10339905E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11061566E-01  0.00000000E+00  0.60969789E-03  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11061566E-01  0.00000000E+00  0.22533863E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11061566E-01  0.00000000E+00  0.38970747E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11061566E-01  0.00000000E+00  0.55407632E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11061566E-01  0.00000000E+00  0.71844516E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11061566E-01  0.00000000E+00  0.88281400E-02  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11061566E-01  0.00000000E+00  0.10471828E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11061566E-01  0.00000000E+00  0.12115517E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11061566E-01  0.00000000E+00  0.13759205E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11061566E-01  0.00000000E+00  0.15402894E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11061566E-01  0.00000000E+00  0.17046582E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11061566E-01  0.00000000E+00  0.18690271E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11061566E-01  0.00000000E+00  0.20333959E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11061566E-01  0.00000000E+00  0.21974360E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11061566E-01  0.00000000E+00  0.23618049E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11061566E-01  0.00000000E+00  0.25261737E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.11061566E-01  0.00000000E+00  0.26905425E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.11061566E-01  0.00000000E+00  0.28549114E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.11061566E-01  0.00000000E+00  0.30192802E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.11061566E-01  0.00000000E+00  0.31836491E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.11061566E-01  0.00000000E+00  0.33480179E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.11061566E-01  0.00000000E+00  0.35123868E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.11061566E-01  0.00000000E+00  0.36767556E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.11061566E-01  0.00000000E+00  0.38411244E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.11061566E-01  0.00000000E+00  0.40054933E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.11061566E-01  0.00000000E+00  0.41698621E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.11061566E-01  0.00000000E+00  0.43342310E-01  0.00000000E+00  0.00000000E+00  0.16436884E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
