# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.49101145E-02  0.00000000E+00 -0.83598412E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.49101145E-02  0.00000000E+00 -0.66675601E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.49101145E-02  0.00000000E+00 -0.49718875E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.49101145E-02  0.00000000E+00 -0.32762150E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.49101145E-02  0.00000000E+00 -0.15771511E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.49101145E-02  0.00000000E+00  0.11852142E-03  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.49101145E-02  0.00000000E+00  0.18141939E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.49101145E-02  0.00000000E+00  0.35098665E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.49101145E-02  0.00000000E+00  0.52021477E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.49101145E-02  0.00000000E+00  0.68978202E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.49101145E-02  0.00000000E+00  0.85934927E-02  0.00000000E+00  0.00000000E+00  0.16956725E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
