# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.69173252E-02  0.00000000E+00 -0.15713943E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.69173252E-02  0.00000000E+00 -0.13910431E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.69173252E-02  0.00000000E+00 -0.12103304E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.69173252E-02  0.00000000E+00 -0.10296177E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.69173252E-02  0.00000000E+00 -0.84854356E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.69173252E-02  0.00000000E+00 -0.66783086E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.69173252E-02  0.00000000E+00 -0.48711816E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.69173252E-02  0.00000000E+00 -0.30640547E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.69173252E-02  0.00000000E+00 -0.12605419E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.69173252E-02  0.00000000E+00  0.54658503E-03  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.69173252E-02  0.00000000E+00  0.23537120E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.69173252E-02  0.00000000E+00  0.41608390E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.69173252E-02  0.00000000E+00  0.59679659E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.69173252E-02  0.00000000E+00  0.77750929E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.69173252E-02  0.00000000E+00  0.95858341E-02  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.69173252E-02  0.00000000E+00  0.11392961E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.69173252E-02  0.00000000E+00  0.13200088E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.69173252E-02  0.00000000E+00  0.15007215E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.69173252E-02  0.00000000E+00  0.16814342E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.69173252E-02  0.00000000E+00  0.18621469E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.69173252E-02  0.00000000E+00  0.20428596E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.69173252E-02  0.00000000E+00  0.22235723E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.69173252E-02  0.00000000E+00  0.24042850E-01  0.00000000E+00  0.00000000E+00  0.18071270E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
