# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10952720E-01  0.00000000E+00 -0.22940654E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10952720E-01  0.00000000E+00 -0.21262558E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10952720E-01  0.00000000E+00 -0.19581099E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10952720E-01  0.00000000E+00 -0.17899639E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10952720E-01  0.00000000E+00 -0.16214817E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10952720E-01  0.00000000E+00 -0.14533358E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10952720E-01  0.00000000E+00 -0.12851899E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10952720E-01  0.00000000E+00 -0.11170440E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10952720E-01  0.00000000E+00 -0.94923434E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10952720E-01  0.00000000E+00 -0.78108842E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10952720E-01  0.00000000E+00 -0.61294250E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10952720E-01  0.00000000E+00 -0.44479658E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10952720E-01  0.00000000E+00 -0.27665066E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10952720E-01  0.00000000E+00 -0.10850474E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10952720E-01  0.00000000E+00  0.59977476E-03  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10952720E-01  0.00000000E+00  0.22812340E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10952720E-01  0.00000000E+00  0.39626932E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10952720E-01  0.00000000E+00  0.56441524E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10952720E-01  0.00000000E+00  0.73256116E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10952720E-01  0.00000000E+00  0.90070708E-02  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10952720E-01  0.00000000E+00  0.10688530E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10952720E-01  0.00000000E+00  0.12369989E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10952720E-01  0.00000000E+00  0.14051448E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10952720E-01  0.00000000E+00  0.15732908E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10952720E-01  0.00000000E+00  0.17414367E-01  0.00000000E+00  0.00000000E+00  0.16814592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
