# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.59793265E-02  0.00000000E+00 -0.24214256E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.59793265E-02  0.00000000E+00 -0.22558210E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.59793265E-02  0.00000000E+00 -0.20898847E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.59793265E-02  0.00000000E+00 -0.19239483E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.59793265E-02  0.00000000E+00 -0.17576800E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.59793265E-02  0.00000000E+00 -0.15917436E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.59793265E-02  0.00000000E+00 -0.14258072E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.59793265E-02  0.00000000E+00 -0.12598708E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.59793265E-02  0.00000000E+00 -0.10942663E-01  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.59793265E-02  0.00000000E+00 -0.92832991E-02  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.59793265E-02  0.00000000E+00 -0.76239352E-02  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.59793265E-02  0.00000000E+00 -0.59645713E-02  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.59793265E-02  0.00000000E+00 -0.43052074E-02  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.59793265E-02  0.00000000E+00 -0.26458434E-02  0.00000000E+00  0.00000000E+00  0.16593639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
