# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13282423E-01  0.00000000E+00 -0.23972709E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13282423E-01  0.00000000E+00 -0.22182246E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13282423E-01  0.00000000E+00 -0.20388194E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13282423E-01  0.00000000E+00 -0.18594142E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13282423E-01  0.00000000E+00 -0.16796503E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13282423E-01  0.00000000E+00 -0.15002451E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13282423E-01  0.00000000E+00 -0.13208399E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13282423E-01  0.00000000E+00 -0.11414347E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13282423E-01  0.00000000E+00 -0.96238838E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13282423E-01  0.00000000E+00 -0.78298321E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13282423E-01  0.00000000E+00 -0.60357804E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13282423E-01  0.00000000E+00 -0.42417287E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13282423E-01  0.00000000E+00 -0.24476770E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13282423E-01  0.00000000E+00 -0.65362524E-03  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13282423E-01  0.00000000E+00  0.11440146E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13282423E-01  0.00000000E+00  0.29380663E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13282423E-01  0.00000000E+00  0.47321180E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13282423E-01  0.00000000E+00  0.65261697E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13282423E-01  0.00000000E+00  0.83202215E-02  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13282423E-01  0.00000000E+00  0.10114273E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13282423E-01  0.00000000E+00  0.11908325E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13282423E-01  0.00000000E+00  0.13702377E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13282423E-01  0.00000000E+00  0.15496428E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13282423E-01  0.00000000E+00  0.17290480E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13282423E-01  0.00000000E+00  0.19084532E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13282423E-01  0.00000000E+00  0.20878584E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13282423E-01  0.00000000E+00  0.22672635E-01  0.00000000E+00  0.00000000E+00  0.17940517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
