# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.29721757E-02  0.00000000E+00 -0.30662934E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.29721757E-02  0.00000000E+00 -0.28738828E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.29721757E-02  0.00000000E+00 -0.26810866E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.29721757E-02  0.00000000E+00 -0.24882904E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.29721757E-02  0.00000000E+00 -0.22951086E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.29721757E-02  0.00000000E+00 -0.21023124E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.29721757E-02  0.00000000E+00 -0.19095162E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.29721757E-02  0.00000000E+00 -0.17167200E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.29721757E-02  0.00000000E+00 -0.15243094E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.29721757E-02  0.00000000E+00 -0.13315132E-01  0.00000000E+00  0.00000000E+00  0.19279619E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
