# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.93493875E-02  0.00000000E+00 -0.19946352E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.93493875E-02  0.00000000E+00 -0.17994647E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.93493875E-02  0.00000000E+00 -0.16039031E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.93493875E-02  0.00000000E+00 -0.14083415E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.93493875E-02  0.00000000E+00 -0.12123887E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.93493875E-02  0.00000000E+00 -0.10168271E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.93493875E-02  0.00000000E+00 -0.82126550E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.93493875E-02  0.00000000E+00 -0.62570389E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.93493875E-02  0.00000000E+00 -0.43053340E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.93493875E-02  0.00000000E+00 -0.23497178E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.93493875E-02  0.00000000E+00 -0.39410170E-03  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.93493875E-02  0.00000000E+00  0.15615144E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.93493875E-02  0.00000000E+00  0.35171306E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.93493875E-02  0.00000000E+00  0.54727467E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.93493875E-02  0.00000000E+00  0.74322741E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.93493875E-02  0.00000000E+00  0.93878902E-02  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.93493875E-02  0.00000000E+00  0.11343506E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.93493875E-02  0.00000000E+00  0.13299122E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.93493875E-02  0.00000000E+00  0.15254739E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.93493875E-02  0.00000000E+00  0.17210355E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.93493875E-02  0.00000000E+00  0.19165971E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.93493875E-02  0.00000000E+00  0.21121587E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.93493875E-02  0.00000000E+00  0.23077203E-01  0.00000000E+00  0.00000000E+00  0.19556161E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
