# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.29668510E-02  0.00000000E+00 -0.28413828E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.29668510E-02  0.00000000E+00 -0.26600119E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.29668510E-02  0.00000000E+00 -0.24782775E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.29668510E-02  0.00000000E+00 -0.22965431E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.29668510E-02  0.00000000E+00 -0.21144452E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.29668510E-02  0.00000000E+00 -0.19327108E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.29668510E-02  0.00000000E+00 -0.17509764E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.29668510E-02  0.00000000E+00 -0.15692420E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.29668510E-02  0.00000000E+00 -0.13878711E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.29668510E-02  0.00000000E+00 -0.12061367E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.29668510E-02  0.00000000E+00 -0.10244023E-01  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.29668510E-02  0.00000000E+00 -0.84266786E-02  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.29668510E-02  0.00000000E+00 -0.66093346E-02  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.29668510E-02  0.00000000E+00 -0.47919906E-02  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.29668510E-02  0.00000000E+00 -0.29710119E-02  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.29668510E-02  0.00000000E+00 -0.11536679E-02  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.29668510E-02  0.00000000E+00  0.66367615E-03  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.29668510E-02  0.00000000E+00  0.24810202E-02  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.29668510E-02  0.00000000E+00  0.42983642E-02  0.00000000E+00  0.00000000E+00  0.18173440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
