# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.43248872E-02  0.00000000E+00  0.90878007E-01 -0.48408178E+08  0.10114249E+09  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.39796512E-02  0.00000000E+00  0.92401400E-01 -0.19577786E+08  0.11040772E+09  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.39492550E-02  0.00000000E+00  0.93927846E-01  0.13625928E+08  0.11129909E+09  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.42414676E-02  0.00000000E+00  0.95454292E-01  0.43741294E+08  0.10324657E+09  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.47989759E-02  0.00000000E+00  0.96983791E-01  0.66153932E+08  0.90536243E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.55403904E-02  0.00000000E+00  0.98510237E-01  0.81057927E+08  0.77477522E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.64026023E-02  0.00000000E+00  0.10003668E+00  0.90686646E+08  0.65947603E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.73430530E-02  0.00000000E+00  0.10156313E+00  0.96970643E+08  0.56301408E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.83331343E-02  0.00000000E+00  0.10308652E+00  0.10117391E+09  0.48342458E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.93602744E-02  0.00000000E+00  0.10461297E+00  0.10408211E+09  0.41714135E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10411984E-01  0.00000000E+00  0.10613941E+00  0.10614666E+09  0.36139185E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11481344E-01  0.00000000E+00  0.10766586E+00  0.10764873E+09  0.31383207E+08  0.15264460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
