# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.31444900E-02  0.00000000E+00 -0.13793996E-01  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.31444900E-02  0.00000000E+00 -0.11846126E-01  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.31444900E-02  0.00000000E+00 -0.98943522E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.31444900E-02  0.00000000E+00 -0.79425784E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.31444900E-02  0.00000000E+00 -0.59869010E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.31444900E-02  0.00000000E+00 -0.40351271E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.31444900E-02  0.00000000E+00 -0.20833533E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.31444900E-02  0.00000000E+00 -0.13157940E-03  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.31444900E-02  0.00000000E+00  0.18162909E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.31444900E-02  0.00000000E+00  0.37680647E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.31444900E-02  0.00000000E+00  0.57198386E-02  0.00000000E+00  0.00000000E+00  0.19517738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
