# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13856472E-01  0.00000000E+00 -0.10509904E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13856472E-01  0.00000000E+00 -0.86619512E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13856472E-01  0.00000000E+00 -0.68102952E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13856472E-01  0.00000000E+00 -0.49586392E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13856472E-01  0.00000000E+00 -0.31032799E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13856472E-01  0.00000000E+00 -0.12516239E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13856472E-01  0.00000000E+00  0.60003205E-03  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13856472E-01  0.00000000E+00  0.24516880E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13856472E-01  0.00000000E+00  0.42996407E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13856472E-01  0.00000000E+00  0.61512967E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13856472E-01  0.00000000E+00  0.80029527E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13856472E-01  0.00000000E+00  0.98546087E-02  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13856472E-01  0.00000000E+00  0.11706265E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13856472E-01  0.00000000E+00  0.13557921E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13856472E-01  0.00000000E+00  0.15413280E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13856472E-01  0.00000000E+00  0.17264936E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13856472E-01  0.00000000E+00  0.19116592E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13856472E-01  0.00000000E+00  0.20968248E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13856472E-01  0.00000000E+00  0.22819904E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13856472E-01  0.00000000E+00  0.24671560E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13856472E-01  0.00000000E+00  0.26523216E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13856472E-01  0.00000000E+00  0.28374872E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13856472E-01  0.00000000E+00  0.30226528E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13856472E-01  0.00000000E+00  0.32078184E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13856472E-01  0.00000000E+00  0.33929840E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13856472E-01  0.00000000E+00  0.35781496E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13856472E-01  0.00000000E+00  0.37633152E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.13856472E-01  0.00000000E+00  0.39484808E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.13856472E-01  0.00000000E+00  0.41336464E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.13856472E-01  0.00000000E+00  0.43188120E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.13856472E-01  0.00000000E+00  0.45036072E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.13856472E-01  0.00000000E+00  0.46887728E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.13856472E-01  0.00000000E+00  0.48739384E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.13856472E-01  0.00000000E+00  0.50591040E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.13856472E-01  0.00000000E+00  0.52442696E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.13856472E-01  0.00000000E+00  0.54294352E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.13856472E-01  0.00000000E+00  0.56146008E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.13856472E-01  0.00000000E+00  0.57997664E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.13856472E-01  0.00000000E+00  0.59849320E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.13856472E-01  0.00000000E+00  0.61700976E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.13856472E-01  0.00000000E+00  0.63552632E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.13856472E-01  0.00000000E+00  0.65404288E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.13856472E-01  0.00000000E+00  0.67255944E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.13856472E-01  0.00000000E+00  0.69107600E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.13856472E-01  0.00000000E+00  0.70959256E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.13856472E-01  0.00000000E+00  0.72810912E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.13856472E-01  0.00000000E+00  0.74662568E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.13856472E-01  0.00000000E+00  0.76514224E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.13856472E-01  0.00000000E+00  0.78365880E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.13856472E-01  0.00000000E+00  0.80217536E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.13856472E-01  0.00000000E+00  0.82069192E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.13856472E-01  0.00000000E+00  0.83920848E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.13856472E-01  0.00000000E+00  0.85772504E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.13856472E-01  0.00000000E+00  0.87624160E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.13856472E-01  0.00000000E+00  0.89475816E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.13856472E-01  0.00000000E+00  0.91331176E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.13856472E-01  0.00000000E+00  0.93182832E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.13856472E-01  0.00000000E+00  0.95034488E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.13856472E-01  0.00000000E+00  0.96886144E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.13856472E-01  0.00000000E+00  0.98737800E-01  0.00000000E+00  0.00000000E+00  0.18516560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
