# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.52588858E-02  0.00000000E+00 -0.15772353E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.52588858E-02  0.00000000E+00 -0.13967973E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.52588858E-02  0.00000000E+00 -0.12159976E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.52588858E-02  0.00000000E+00 -0.10351980E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.52588858E-02  0.00000000E+00 -0.85403672E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.52588858E-02  0.00000000E+00 -0.67323707E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.52588858E-02  0.00000000E+00 -0.49243741E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.52588858E-02  0.00000000E+00 -0.31163776E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.52588858E-02  0.00000000E+00 -0.13119971E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.52588858E-02  0.00000000E+00  0.49599947E-03  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.52588858E-02  0.00000000E+00  0.23039960E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.52588858E-02  0.00000000E+00  0.41119925E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.52588858E-02  0.00000000E+00  0.59199891E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.52588858E-02  0.00000000E+00  0.77279856E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.52588858E-02  0.00000000E+00  0.95395981E-02  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.52588858E-02  0.00000000E+00  0.11347595E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.52588858E-02  0.00000000E+00  0.13155591E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.52588858E-02  0.00000000E+00  0.14963588E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.52588858E-02  0.00000000E+00  0.16771584E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.52588858E-02  0.00000000E+00  0.18579581E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.52588858E-02  0.00000000E+00  0.20387577E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.52588858E-02  0.00000000E+00  0.22195574E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.52588858E-02  0.00000000E+00  0.24003570E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.52588858E-02  0.00000000E+00  0.25811567E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.52588858E-02  0.00000000E+00  0.27619563E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.52588858E-02  0.00000000E+00  0.29427560E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.52588858E-02  0.00000000E+00  0.31235556E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.52588858E-02  0.00000000E+00  0.33043553E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.52588858E-02  0.00000000E+00  0.34851550E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.52588858E-02  0.00000000E+00  0.36659546E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.52588858E-02  0.00000000E+00  0.38463927E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.52588858E-02  0.00000000E+00  0.40271923E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.52588858E-02  0.00000000E+00  0.42079920E-01  0.00000000E+00  0.00000000E+00  0.18079965E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
