# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.95939210E-02  0.00000000E+00 -0.55170863E-02  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.95939210E-02  0.00000000E+00 -0.35575205E-02  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.95939210E-02  0.00000000E+00 -0.15940277E-02  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.95939210E-02  0.00000000E+00  0.36946507E-03  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.95939210E-02  0.00000000E+00  0.23368848E-02  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.95939210E-02  0.00000000E+00  0.43003776E-02  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.95939210E-02  0.00000000E+00  0.62638704E-02  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.95939210E-02  0.00000000E+00  0.82273631E-02  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.95939210E-02  0.00000000E+00  0.10186929E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.95939210E-02  0.00000000E+00  0.12150422E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.95939210E-02  0.00000000E+00  0.14113914E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.95939210E-02  0.00000000E+00  0.16077407E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.95939210E-02  0.00000000E+00  0.18040900E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.95939210E-02  0.00000000E+00  0.20004393E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.95939210E-02  0.00000000E+00  0.21971813E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.95939210E-02  0.00000000E+00  0.23935305E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.95939210E-02  0.00000000E+00  0.25898798E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.95939210E-02  0.00000000E+00  0.27862291E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.95939210E-02  0.00000000E+00  0.29825784E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.95939210E-02  0.00000000E+00  0.31789276E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.95939210E-02  0.00000000E+00  0.33752769E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.95939210E-02  0.00000000E+00  0.35716262E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.95939210E-02  0.00000000E+00  0.37679755E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.95939210E-02  0.00000000E+00  0.39643247E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.95939210E-02  0.00000000E+00  0.41606740E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.95939210E-02  0.00000000E+00  0.43570233E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.95939210E-02  0.00000000E+00  0.45533726E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.95939210E-02  0.00000000E+00  0.47497219E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.95939210E-02  0.00000000E+00  0.49460711E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.95939210E-02  0.00000000E+00  0.51424204E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.95939210E-02  0.00000000E+00  0.53383770E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.95939210E-02  0.00000000E+00  0.55347263E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.95939210E-02  0.00000000E+00  0.57310755E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.95939210E-02  0.00000000E+00  0.59274248E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.95939210E-02  0.00000000E+00  0.61237741E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.95939210E-02  0.00000000E+00  0.63201234E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.95939210E-02  0.00000000E+00  0.65164726E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.95939210E-02  0.00000000E+00  0.67128219E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.95939210E-02  0.00000000E+00  0.69091712E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.95939210E-02  0.00000000E+00  0.71055205E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.95939210E-02  0.00000000E+00  0.73018698E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.95939210E-02  0.00000000E+00  0.74982190E-01  0.00000000E+00  0.00000000E+00  0.19634928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
