# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.67881548E-02  0.00000000E+00 -0.21606152E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.67881548E-02  0.00000000E+00 -0.19890017E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.67881548E-02  0.00000000E+00 -0.18170443E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.67881548E-02  0.00000000E+00 -0.16450869E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.67881548E-02  0.00000000E+00 -0.14727856E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.67881548E-02  0.00000000E+00 -0.13008282E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.67881548E-02  0.00000000E+00 -0.11288708E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.67881548E-02  0.00000000E+00 -0.95691339E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.67881548E-02  0.00000000E+00 -0.78529990E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.67881548E-02  0.00000000E+00 -0.61334249E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.67881548E-02  0.00000000E+00 -0.44138509E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.67881548E-02  0.00000000E+00 -0.26942769E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.67881548E-02  0.00000000E+00 -0.97470282E-03  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.67881548E-02  0.00000000E+00  0.74487122E-03  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.67881548E-02  0.00000000E+00  0.24678844E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.67881548E-02  0.00000000E+00  0.41874584E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.67881548E-02  0.00000000E+00  0.59070325E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.67881548E-02  0.00000000E+00  0.76266065E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.67881548E-02  0.00000000E+00  0.93461806E-02  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.67881548E-02  0.00000000E+00  0.11065755E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.67881548E-02  0.00000000E+00  0.12785329E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.67881548E-02  0.00000000E+00  0.14504903E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.67881548E-02  0.00000000E+00  0.16224477E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.67881548E-02  0.00000000E+00  0.17944051E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.67881548E-02  0.00000000E+00  0.19663625E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.67881548E-02  0.00000000E+00  0.21383199E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.67881548E-02  0.00000000E+00  0.23102773E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.67881548E-02  0.00000000E+00  0.24822347E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.67881548E-02  0.00000000E+00  0.26541921E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.67881548E-02  0.00000000E+00  0.28261495E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.67881548E-02  0.00000000E+00  0.29977630E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.67881548E-02  0.00000000E+00  0.31697204E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.67881548E-02  0.00000000E+00  0.33416778E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.67881548E-02  0.00000000E+00  0.35136352E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.67881548E-02  0.00000000E+00  0.36855926E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.67881548E-02  0.00000000E+00  0.38575500E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.67881548E-02  0.00000000E+00  0.40295074E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.67881548E-02  0.00000000E+00  0.42014648E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.67881548E-02  0.00000000E+00  0.43734222E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.67881548E-02  0.00000000E+00  0.45453796E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.67881548E-02  0.00000000E+00  0.47173370E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.67881548E-02  0.00000000E+00  0.48892944E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.67881548E-02  0.00000000E+00  0.50612518E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.67881548E-02  0.00000000E+00  0.52332092E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.67881548E-02  0.00000000E+00  0.54051666E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.67881548E-02  0.00000000E+00  0.55771241E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.67881548E-02  0.00000000E+00  0.57490815E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.67881548E-02  0.00000000E+00  0.59210389E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.67881548E-02  0.00000000E+00  0.60929963E-01  0.00000000E+00  0.00000000E+00  0.17195740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
