# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.73197225E-02  0.00000000E+00 -0.13325224E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.73197225E-02  0.00000000E+00 -0.11384787E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.73197225E-02  0.00000000E+00 -0.94404609E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.73197225E-02  0.00000000E+00 -0.74961352E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.73197225E-02  0.00000000E+00 -0.55479208E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.73197225E-02  0.00000000E+00 -0.36035950E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.73197225E-02  0.00000000E+00 -0.16592693E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.73197225E-02  0.00000000E+00  0.28505643E-03  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.73197225E-02  0.00000000E+00  0.22254935E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.73197225E-02  0.00000000E+00  0.41698193E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.73197225E-02  0.00000000E+00  0.61141450E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.73197225E-02  0.00000000E+00  0.80584707E-02  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.73197225E-02  0.00000000E+00  0.10002796E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.73197225E-02  0.00000000E+00  0.11947122E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.73197225E-02  0.00000000E+00  0.13895337E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.73197225E-02  0.00000000E+00  0.15839662E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.73197225E-02  0.00000000E+00  0.17783988E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.73197225E-02  0.00000000E+00  0.19728314E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.73197225E-02  0.00000000E+00  0.21672640E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.73197225E-02  0.00000000E+00  0.23616965E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.73197225E-02  0.00000000E+00  0.25561291E-01  0.00000000E+00  0.00000000E+00  0.19443257E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
