# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.49143860E-02  0.00000000E+00 -0.14563789E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.49143860E-02  0.00000000E+00 -0.12693491E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.49143860E-02  0.00000000E+00 -0.10819444E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.49143860E-02  0.00000000E+00 -0.89453982E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.49143860E-02  0.00000000E+00 -0.70676040E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.49143860E-02  0.00000000E+00 -0.51935578E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.49143860E-02  0.00000000E+00 -0.33195116E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.49143860E-02  0.00000000E+00 -0.14454655E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.49143860E-02  0.00000000E+00  0.42483258E-03  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.49143860E-02  0.00000000E+00  0.22988787E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.49143860E-02  0.00000000E+00  0.41729249E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.49143860E-02  0.00000000E+00  0.60469711E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.49143860E-02  0.00000000E+00  0.79210172E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.49143860E-02  0.00000000E+00  0.97950634E-02  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.49143860E-02  0.00000000E+00  0.11672858E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.49143860E-02  0.00000000E+00  0.13546904E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.49143860E-02  0.00000000E+00  0.15420950E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.49143860E-02  0.00000000E+00  0.17294996E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.49143860E-02  0.00000000E+00  0.19169042E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.49143860E-02  0.00000000E+00  0.21043088E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.49143860E-02  0.00000000E+00  0.22917135E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.49143860E-02  0.00000000E+00  0.24791181E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.49143860E-02  0.00000000E+00  0.26665227E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.49143860E-02  0.00000000E+00  0.28539273E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.49143860E-02  0.00000000E+00  0.30413319E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.49143860E-02  0.00000000E+00  0.32287365E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.49143860E-02  0.00000000E+00  0.34161412E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.49143860E-02  0.00000000E+00  0.36035458E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.49143860E-02  0.00000000E+00  0.37909504E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.49143860E-02  0.00000000E+00  0.39783550E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.49143860E-02  0.00000000E+00  0.41653848E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.49143860E-02  0.00000000E+00  0.43527894E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.49143860E-02  0.00000000E+00  0.45401940E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.49143860E-02  0.00000000E+00  0.47275987E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.49143860E-02  0.00000000E+00  0.49150033E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.49143860E-02  0.00000000E+00  0.51024079E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.49143860E-02  0.00000000E+00  0.52898125E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.49143860E-02  0.00000000E+00  0.54772171E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.49143860E-02  0.00000000E+00  0.56646217E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.49143860E-02  0.00000000E+00  0.58520264E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.49143860E-02  0.00000000E+00  0.60394310E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.49143860E-02  0.00000000E+00  0.62268356E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.49143860E-02  0.00000000E+00  0.64142402E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.49143860E-02  0.00000000E+00  0.66016448E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.49143860E-02  0.00000000E+00  0.67890494E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.49143860E-02  0.00000000E+00  0.69764540E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.49143860E-02  0.00000000E+00  0.71638587E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.49143860E-02  0.00000000E+00  0.73512633E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.49143860E-02  0.00000000E+00  0.75386679E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.49143860E-02  0.00000000E+00  0.77260725E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.49143860E-02  0.00000000E+00  0.79134771E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.49143860E-02  0.00000000E+00  0.81008817E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.49143860E-02  0.00000000E+00  0.82882864E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.49143860E-02  0.00000000E+00  0.84756910E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.49143860E-02  0.00000000E+00  0.86630956E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.49143860E-02  0.00000000E+00  0.88508750E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.49143860E-02  0.00000000E+00  0.90382796E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.49143860E-02  0.00000000E+00  0.92256843E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.49143860E-02  0.00000000E+00  0.94130889E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.49143860E-02  0.00000000E+00  0.96004935E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.49143860E-02  0.00000000E+00  0.97878981E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.49143860E-02  0.00000000E+00  0.99753027E-01  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.49143860E-02  0.00000000E+00  0.10162707E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.49143860E-02  0.00000000E+00  0.10350112E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.49143860E-02  0.00000000E+00  0.10537517E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.49143860E-02  0.00000000E+00  0.10724921E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.49143860E-02  0.00000000E+00  0.10912326E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.49143860E-02  0.00000000E+00  0.11099730E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.49143860E-02  0.00000000E+00  0.11287135E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.49143860E-02  0.00000000E+00  0.11474540E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.49143860E-02  0.00000000E+00  0.11661944E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.49143860E-02  0.00000000E+00  0.11849349E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.49143860E-02  0.00000000E+00  0.12036753E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.49143860E-02  0.00000000E+00  0.12224158E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.49143860E-02  0.00000000E+00  0.12411563E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.49143860E-02  0.00000000E+00  0.12598967E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.49143860E-02  0.00000000E+00  0.12786372E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.49143860E-02  0.00000000E+00  0.12973777E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.49143860E-02  0.00000000E+00  0.13161181E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.49143860E-02  0.00000000E+00  0.13348586E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.49143860E-02  0.00000000E+00  0.13535990E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.49143860E-02  0.00000000E+00  0.13723395E+00  0.00000000E+00  0.00000000E+00  0.18740462E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
