# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.53656052E-02  0.00000000E+00 -0.12573138E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.53656052E-02  0.00000000E+00 -0.10759411E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.53656052E-02  0.00000000E+00 -0.89420502E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.53656052E-02  0.00000000E+00 -0.71246889E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.53656052E-02  0.00000000E+00 -0.53036929E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.53656052E-02  0.00000000E+00 -0.34863316E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.53656052E-02  0.00000000E+00 -0.16689704E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.53656052E-02  0.00000000E+00  0.14839091E-03  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.53656052E-02  0.00000000E+00  0.19621175E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.53656052E-02  0.00000000E+00  0.37794787E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.53656052E-02  0.00000000E+00  0.55968400E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.53656052E-02  0.00000000E+00  0.74142013E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.53656052E-02  0.00000000E+00  0.92315625E-02  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.53656052E-02  0.00000000E+00  0.11048924E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.53656052E-02  0.00000000E+00  0.12869920E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.53656052E-02  0.00000000E+00  0.14687281E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.53656052E-02  0.00000000E+00  0.16504642E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.53656052E-02  0.00000000E+00  0.18322004E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.53656052E-02  0.00000000E+00  0.20139365E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.53656052E-02  0.00000000E+00  0.21956726E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.53656052E-02  0.00000000E+00  0.23774087E-01  0.00000000E+00  0.00000000E+00  0.18173613E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
