# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.34082033E-02  0.00000000E+00 -0.79865360E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.34082033E-02  0.00000000E+00 -0.60345331E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.34082033E-02  0.00000000E+00 -0.40786183E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.34082033E-02  0.00000000E+00 -0.21227036E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.34082033E-02  0.00000000E+00 -0.16287703E-03  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.34082033E-02  0.00000000E+00  0.17930377E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.34082033E-02  0.00000000E+00  0.37489524E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.34082033E-02  0.00000000E+00  0.57048672E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.34082033E-02  0.00000000E+00  0.76568701E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.34082033E-02  0.00000000E+00  0.96127848E-02  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.34082033E-02  0.00000000E+00  0.11568700E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.34082033E-02  0.00000000E+00  0.13524614E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.34082033E-02  0.00000000E+00  0.15480529E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.34082033E-02  0.00000000E+00  0.17436444E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.34082033E-02  0.00000000E+00  0.19396270E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.34082033E-02  0.00000000E+00  0.21352185E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.34082033E-02  0.00000000E+00  0.23308100E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.34082033E-02  0.00000000E+00  0.25264015E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.34082033E-02  0.00000000E+00  0.27219929E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.34082033E-02  0.00000000E+00  0.29175844E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.34082033E-02  0.00000000E+00  0.31131759E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.34082033E-02  0.00000000E+00  0.33087674E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.34082033E-02  0.00000000E+00  0.35043588E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.34082033E-02  0.00000000E+00  0.36999503E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.34082033E-02  0.00000000E+00  0.38955418E-01  0.00000000E+00  0.00000000E+00  0.19559147E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
