# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13345892E-01  0.00000000E+00 -0.45223614E-02  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13345892E-01  0.00000000E+00 -0.25638313E-02  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13345892E-01  0.00000000E+00 -0.60137622E-03  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13345892E-01  0.00000000E+00  0.13610788E-02  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13345892E-01  0.00000000E+00  0.33274588E-02  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13345892E-01  0.00000000E+00  0.52899138E-02  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13345892E-01  0.00000000E+00  0.72523689E-02  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13345892E-01  0.00000000E+00  0.92148239E-02  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13345892E-01  0.00000000E+00  0.11173354E-01  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13345892E-01  0.00000000E+00  0.13135809E-01  0.00000000E+00  0.00000000E+00  0.19624550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
