# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.56443184E-02  0.00000000E+00 -0.64324602E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.56443184E-02  0.00000000E+00 -0.45217214E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.56443184E-02  0.00000000E+00 -0.26071535E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.56443184E-02  0.00000000E+00 -0.69258552E-03  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.56443184E-02  0.00000000E+00  0.12258116E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.56443184E-02  0.00000000E+00  0.31403795E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.56443184E-02  0.00000000E+00  0.50549474E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.56443184E-02  0.00000000E+00  0.69695154E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.56443184E-02  0.00000000E+00  0.88802542E-02  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.56443184E-02  0.00000000E+00  0.10794822E-01  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.56443184E-02  0.00000000E+00  0.12709390E-01  0.00000000E+00  0.00000000E+00  0.19145679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
