# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.18108008E-01  0.00000000E+00 -0.57450250E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.18108008E-01  0.00000000E+00 -0.38287062E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.18108008E-01  0.00000000E+00 -0.19085470E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.18108008E-01  0.00000000E+00  0.11612210E-04  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.18108008E-01  0.00000000E+00  0.19356117E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.18108008E-01  0.00000000E+00  0.38557709E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.18108008E-01  0.00000000E+00  0.57759301E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.18108008E-01  0.00000000E+00  0.76960893E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18108008E-01  0.00000000E+00  0.96124082E-02  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.18108008E-01  0.00000000E+00  0.11532567E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.18108008E-01  0.00000000E+00  0.13452727E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.18108008E-01  0.00000000E+00  0.15372886E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.18108008E-01  0.00000000E+00  0.17293045E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.18108008E-01  0.00000000E+00  0.19213204E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.18108008E-01  0.00000000E+00  0.21137204E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.18108008E-01  0.00000000E+00  0.23057363E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.18108008E-01  0.00000000E+00  0.24977522E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.18108008E-01  0.00000000E+00  0.26897681E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.18108008E-01  0.00000000E+00  0.28817840E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.18108008E-01  0.00000000E+00  0.30738000E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.18108008E-01  0.00000000E+00  0.32658159E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.18108008E-01  0.00000000E+00  0.34578318E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.18108008E-01  0.00000000E+00  0.36498477E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.18108008E-01  0.00000000E+00  0.38418636E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.18108008E-01  0.00000000E+00  0.40338796E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.18108008E-01  0.00000000E+00  0.42258955E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.18108008E-01  0.00000000E+00  0.44179114E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.18108008E-01  0.00000000E+00  0.46099273E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.18108008E-01  0.00000000E+00  0.48019432E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.18108008E-01  0.00000000E+00  0.49939591E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.18108008E-01  0.00000000E+00  0.51855910E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.18108008E-01  0.00000000E+00  0.53776070E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.18108008E-01  0.00000000E+00  0.55696229E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.18108008E-01  0.00000000E+00  0.57616388E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.18108008E-01  0.00000000E+00  0.59536547E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.18108008E-01  0.00000000E+00  0.61456706E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.18108008E-01  0.00000000E+00  0.63376865E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.18108008E-01  0.00000000E+00  0.65297025E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.18108008E-01  0.00000000E+00  0.67217184E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.18108008E-01  0.00000000E+00  0.69137343E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.18108008E-01  0.00000000E+00  0.71057502E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.18108008E-01  0.00000000E+00  0.72977661E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.18108008E-01  0.00000000E+00  0.74897821E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.18108008E-01  0.00000000E+00  0.76817980E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.18108008E-01  0.00000000E+00  0.78738139E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.18108008E-01  0.00000000E+00  0.80658298E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.18108008E-01  0.00000000E+00  0.82578457E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.18108008E-01  0.00000000E+00  0.84498617E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.18108008E-01  0.00000000E+00  0.86418776E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.18108008E-01  0.00000000E+00  0.88338935E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.18108008E-01  0.00000000E+00  0.90259094E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.18108008E-01  0.00000000E+00  0.92179253E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.18108008E-01  0.00000000E+00  0.94099413E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.18108008E-01  0.00000000E+00  0.96019572E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.18108008E-01  0.00000000E+00  0.97939731E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.18108008E-01  0.00000000E+00  0.99863730E-01  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.18108008E-01  0.00000000E+00  0.10178389E+00  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.18108008E-01  0.00000000E+00  0.10370405E+00  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.18108008E-01  0.00000000E+00  0.10562421E+00  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.18108008E-01  0.00000000E+00  0.10754437E+00  0.00000000E+00  0.00000000E+00  0.19201592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
