# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.74865407E-02  0.00000000E+00 -0.16497459E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.74865407E-02  0.00000000E+00 -0.14687841E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.74865407E-02  0.00000000E+00 -0.12874597E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.74865407E-02  0.00000000E+00 -0.11061353E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.74865407E-02  0.00000000E+00 -0.92444826E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.74865407E-02  0.00000000E+00 -0.74312386E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.74865407E-02  0.00000000E+00 -0.56179946E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.74865407E-02  0.00000000E+00 -0.38047506E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.74865407E-02  0.00000000E+00 -0.19951331E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.74865407E-02  0.00000000E+00 -0.18188910E-03  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.74865407E-02  0.00000000E+00  0.16313549E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.74865407E-02  0.00000000E+00  0.34445989E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.74865407E-02  0.00000000E+00  0.52578429E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.74865407E-02  0.00000000E+00  0.70710869E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.74865407E-02  0.00000000E+00  0.88879574E-02  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.74865407E-02  0.00000000E+00  0.10701201E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.74865407E-02  0.00000000E+00  0.12514445E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.74865407E-02  0.00000000E+00  0.14327689E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.74865407E-02  0.00000000E+00  0.16140933E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.74865407E-02  0.00000000E+00  0.17954177E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.74865407E-02  0.00000000E+00  0.19767421E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.74865407E-02  0.00000000E+00  0.21580665E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.74865407E-02  0.00000000E+00  0.23393909E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.74865407E-02  0.00000000E+00  0.25207153E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.74865407E-02  0.00000000E+00  0.27020397E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.74865407E-02  0.00000000E+00  0.28833641E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.74865407E-02  0.00000000E+00  0.30646885E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.74865407E-02  0.00000000E+00  0.32460129E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.74865407E-02  0.00000000E+00  0.34273373E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.74865407E-02  0.00000000E+00  0.36086617E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.74865407E-02  0.00000000E+00  0.37896235E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.74865407E-02  0.00000000E+00  0.39709479E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.74865407E-02  0.00000000E+00  0.41522723E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.74865407E-02  0.00000000E+00  0.43335967E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.74865407E-02  0.00000000E+00  0.45149211E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.74865407E-02  0.00000000E+00  0.46962455E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.74865407E-02  0.00000000E+00  0.48775699E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.74865407E-02  0.00000000E+00  0.50588943E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.74865407E-02  0.00000000E+00  0.52402187E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.74865407E-02  0.00000000E+00  0.54215431E-01  0.00000000E+00  0.00000000E+00  0.18132440E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
