# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.62234008E-03  0.00000000E+00 -0.20643058E-01  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.62234008E-03  0.00000000E+00 -0.18997440E-01  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.62234008E-03  0.00000000E+00 -0.17348525E-01  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.62234008E-03  0.00000000E+00 -0.15699610E-01  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.62234008E-03  0.00000000E+00 -0.14047396E-01  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.62234008E-03  0.00000000E+00 -0.12398481E-01  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.62234008E-03  0.00000000E+00 -0.10749566E-01  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.62234008E-03  0.00000000E+00 -0.91006505E-02  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.62234008E-03  0.00000000E+00 -0.74550330E-02  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.62234008E-03  0.00000000E+00 -0.58061177E-02  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.62234008E-03  0.00000000E+00 -0.41572024E-02  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.62234008E-03  0.00000000E+00 -0.25082871E-02  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.62234008E-03  0.00000000E+00 -0.85937176E-03  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.62234008E-03  0.00000000E+00  0.78954356E-03  0.00000000E+00  0.00000000E+00  0.16489153E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
