# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.52642283E-02  0.00000000E+00 -0.13403739E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.52642283E-02  0.00000000E+00 -0.11450949E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.52642283E-02  0.00000000E+00 -0.94942461E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.52642283E-02  0.00000000E+00 -0.75375429E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.52642283E-02  0.00000000E+00 -0.55769262E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.52642283E-02  0.00000000E+00 -0.36202229E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.52642283E-02  0.00000000E+00 -0.16635197E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.52642283E-02  0.00000000E+00  0.29318356E-03  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.52642283E-02  0.00000000E+00  0.22459734E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.52642283E-02  0.00000000E+00  0.42026766E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.52642283E-02  0.00000000E+00  0.61593799E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.52642283E-02  0.00000000E+00  0.81160831E-02  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.52642283E-02  0.00000000E+00  0.10072786E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.52642283E-02  0.00000000E+00  0.12029490E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.52642283E-02  0.00000000E+00  0.13990106E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.52642283E-02  0.00000000E+00  0.15946810E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.52642283E-02  0.00000000E+00  0.17903513E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.52642283E-02  0.00000000E+00  0.19860216E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.52642283E-02  0.00000000E+00  0.21816919E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.52642283E-02  0.00000000E+00  0.23773623E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.52642283E-02  0.00000000E+00  0.25730326E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.52642283E-02  0.00000000E+00  0.27687029E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.52642283E-02  0.00000000E+00  0.29643732E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.52642283E-02  0.00000000E+00  0.31600436E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.52642283E-02  0.00000000E+00  0.33557139E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.52642283E-02  0.00000000E+00  0.35513842E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.52642283E-02  0.00000000E+00  0.37470545E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.52642283E-02  0.00000000E+00  0.39427249E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.52642283E-02  0.00000000E+00  0.41383952E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.52642283E-02  0.00000000E+00  0.43340655E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.52642283E-02  0.00000000E+00  0.45293445E-01  0.00000000E+00  0.00000000E+00  0.19567032E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
