# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.77601572E-02  0.00000000E+00 -0.32661434E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.77601572E-02  0.00000000E+00 -0.30812942E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.77601572E-02  0.00000000E+00 -0.28960745E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.77601572E-02  0.00000000E+00 -0.27108548E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.77601572E-02  0.00000000E+00 -0.25252647E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.77601572E-02  0.00000000E+00 -0.23400450E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.77601572E-02  0.00000000E+00 -0.21548253E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.77601572E-02  0.00000000E+00 -0.19696057E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.77601572E-02  0.00000000E+00 -0.17847564E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.77601572E-02  0.00000000E+00 -0.15995368E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.77601572E-02  0.00000000E+00 -0.14143171E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.77601572E-02  0.00000000E+00 -0.12290974E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.77601572E-02  0.00000000E+00 -0.10438777E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.77601572E-02  0.00000000E+00 -0.85865807E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.77601572E-02  0.00000000E+00 -0.67306795E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.77601572E-02  0.00000000E+00 -0.48784828E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.77601572E-02  0.00000000E+00 -0.30262861E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.77601572E-02  0.00000000E+00 -0.11740893E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.77601572E-02  0.00000000E+00  0.67810741E-03  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.77601572E-02  0.00000000E+00  0.25303042E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.77601572E-02  0.00000000E+00  0.43825009E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.77601572E-02  0.00000000E+00  0.62346976E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.77601572E-02  0.00000000E+00  0.80868944E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.77601572E-02  0.00000000E+00  0.99390911E-02  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.77601572E-02  0.00000000E+00  0.11791288E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.77601572E-02  0.00000000E+00  0.13643485E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.77601572E-02  0.00000000E+00  0.15495681E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.77601572E-02  0.00000000E+00  0.17347878E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.77601572E-02  0.00000000E+00  0.19200075E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.77601572E-02  0.00000000E+00  0.21052272E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.77601572E-02  0.00000000E+00  0.22900764E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.77601572E-02  0.00000000E+00  0.24752961E-01  0.00000000E+00  0.00000000E+00  0.18521967E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
