# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10919820E-01  0.00000000E+00 -0.13770101E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10919820E-01  0.00000000E+00 -0.11911360E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10919820E-01  0.00000000E+00 -0.10048894E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10919820E-01  0.00000000E+00 -0.81864288E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10919820E-01  0.00000000E+00 -0.63202382E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10919820E-01  0.00000000E+00 -0.44577727E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10919820E-01  0.00000000E+00 -0.25953071E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10919820E-01  0.00000000E+00 -0.73284151E-03  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10919820E-01  0.00000000E+00  0.11258991E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10919820E-01  0.00000000E+00  0.29883647E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10919820E-01  0.00000000E+00  0.48508303E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10919820E-01  0.00000000E+00  0.67132959E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10919820E-01  0.00000000E+00  0.85757615E-02  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10919820E-01  0.00000000E+00  0.10438227E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10919820E-01  0.00000000E+00  0.12304418E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10919820E-01  0.00000000E+00  0.14166883E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10919820E-01  0.00000000E+00  0.16029349E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10919820E-01  0.00000000E+00  0.17891814E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10919820E-01  0.00000000E+00  0.19754280E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10919820E-01  0.00000000E+00  0.21616745E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10919820E-01  0.00000000E+00  0.23479211E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10919820E-01  0.00000000E+00  0.25341677E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10919820E-01  0.00000000E+00  0.27204142E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10919820E-01  0.00000000E+00  0.29066608E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10919820E-01  0.00000000E+00  0.30929073E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10919820E-01  0.00000000E+00  0.32791539E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10919820E-01  0.00000000E+00  0.34654005E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10919820E-01  0.00000000E+00  0.36516470E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.10919820E-01  0.00000000E+00  0.38378936E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.10919820E-01  0.00000000E+00  0.40241401E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.10919820E-01  0.00000000E+00  0.42100142E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.10919820E-01  0.00000000E+00  0.43962607E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.10919820E-01  0.00000000E+00  0.45825073E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.10919820E-01  0.00000000E+00  0.47687539E-01  0.00000000E+00  0.00000000E+00  0.18624656E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
