# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10200305E-01  0.00000000E+00 -0.52527707E-02  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10200305E-01  0.00000000E+00 -0.33422814E-02  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10200305E-01  0.00000000E+00 -0.14279635E-02  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10200305E-01  0.00000000E+00  0.48635442E-03  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10200305E-01  0.00000000E+00  0.24045010E-02  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10200305E-01  0.00000000E+00  0.43188189E-02  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10200305E-01  0.00000000E+00  0.62331368E-02  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10200305E-01  0.00000000E+00  0.81474548E-02  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10200305E-01  0.00000000E+00  0.10057944E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10200305E-01  0.00000000E+00  0.11972262E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10200305E-01  0.00000000E+00  0.13886580E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10200305E-01  0.00000000E+00  0.15800898E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10200305E-01  0.00000000E+00  0.17715216E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10200305E-01  0.00000000E+00  0.19629534E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10200305E-01  0.00000000E+00  0.21547680E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10200305E-01  0.00000000E+00  0.23461998E-01  0.00000000E+00  0.00000000E+00  0.19143179E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
