# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.18122827E-02  0.00000000E+00 -0.13291025E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.18122827E-02  0.00000000E+00 -0.11639325E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.18122827E-02  0.00000000E+00 -0.99843150E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.18122827E-02  0.00000000E+00 -0.83293051E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.18122827E-02  0.00000000E+00 -0.66709851E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.18122827E-02  0.00000000E+00 -0.50159751E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.18122827E-02  0.00000000E+00 -0.33609651E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.18122827E-02  0.00000000E+00 -0.17059551E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18122827E-02  0.00000000E+00 -0.54255160E-04  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.18122827E-02  0.00000000E+00  0.16007548E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.18122827E-02  0.00000000E+00  0.32557648E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.18122827E-02  0.00000000E+00  0.49107748E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.18122827E-02  0.00000000E+00  0.65657848E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.18122827E-02  0.00000000E+00  0.82207947E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.18122827E-02  0.00000000E+00  0.98791147E-02  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.18122827E-02  0.00000000E+00  0.11534125E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.18122827E-02  0.00000000E+00  0.13189135E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.18122827E-02  0.00000000E+00  0.14844145E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.18122827E-02  0.00000000E+00  0.16499155E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.18122827E-02  0.00000000E+00  0.18154165E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.18122827E-02  0.00000000E+00  0.19809175E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.18122827E-02  0.00000000E+00  0.21464185E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.18122827E-02  0.00000000E+00  0.23119195E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.18122827E-02  0.00000000E+00  0.24774205E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.18122827E-02  0.00000000E+00  0.26429215E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.18122827E-02  0.00000000E+00  0.28084225E-01  0.00000000E+00  0.00000000E+00  0.16550100E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
