# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.50868014E-02  0.00000000E+00 -0.13651311E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.50868014E-02  0.00000000E+00 -0.11840439E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.50868014E-02  0.00000000E+00 -0.10025937E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.50868014E-02  0.00000000E+00 -0.82114360E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.50868014E-02  0.00000000E+00 -0.63933056E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.50868014E-02  0.00000000E+00 -0.45788041E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.50868014E-02  0.00000000E+00 -0.27643027E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.50868014E-02  0.00000000E+00 -0.94980133E-03  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.50868014E-02  0.00000000E+00  0.86107108E-03  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.50868014E-02  0.00000000E+00  0.26755725E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.50868014E-02  0.00000000E+00  0.44900739E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.50868014E-02  0.00000000E+00  0.63045753E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.50868014E-02  0.00000000E+00  0.81190767E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.50868014E-02  0.00000000E+00  0.99335781E-02  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.50868014E-02  0.00000000E+00  0.11751709E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.50868014E-02  0.00000000E+00  0.13566210E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.50868014E-02  0.00000000E+00  0.15380711E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.50868014E-02  0.00000000E+00  0.17195213E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.50868014E-02  0.00000000E+00  0.19009714E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.50868014E-02  0.00000000E+00  0.20824216E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.50868014E-02  0.00000000E+00  0.22638717E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.50868014E-02  0.00000000E+00  0.24453218E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.50868014E-02  0.00000000E+00  0.26267720E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.50868014E-02  0.00000000E+00  0.28082221E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.50868014E-02  0.00000000E+00  0.29896723E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.50868014E-02  0.00000000E+00  0.31711224E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.50868014E-02  0.00000000E+00  0.33525725E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.50868014E-02  0.00000000E+00  0.35340227E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.50868014E-02  0.00000000E+00  0.37154728E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.50868014E-02  0.00000000E+00  0.38969230E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.50868014E-02  0.00000000E+00  0.40780102E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.50868014E-02  0.00000000E+00  0.42594604E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.50868014E-02  0.00000000E+00  0.44409105E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.50868014E-02  0.00000000E+00  0.46223606E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.50868014E-02  0.00000000E+00  0.48038108E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.50868014E-02  0.00000000E+00  0.49852609E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.50868014E-02  0.00000000E+00  0.51667111E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.50868014E-02  0.00000000E+00  0.53481612E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.50868014E-02  0.00000000E+00  0.55296113E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.50868014E-02  0.00000000E+00  0.57110615E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.50868014E-02  0.00000000E+00  0.58925116E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.50868014E-02  0.00000000E+00  0.60739618E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.50868014E-02  0.00000000E+00  0.62554119E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.50868014E-02  0.00000000E+00  0.64368620E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.50868014E-02  0.00000000E+00  0.66183122E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.50868014E-02  0.00000000E+00  0.67997623E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.50868014E-02  0.00000000E+00  0.69812125E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.50868014E-02  0.00000000E+00  0.71626626E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.50868014E-02  0.00000000E+00  0.73441127E-01  0.00000000E+00  0.00000000E+00  0.18145014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
