# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.32139281E-02  0.00000000E+00 -0.17511489E-01  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.32139281E-02  0.00000000E+00 -0.15749012E-01  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.32139281E-02  0.00000000E+00 -0.13983004E-01  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.32139281E-02  0.00000000E+00 -0.12216995E-01  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.32139281E-02  0.00000000E+00 -0.10447455E-01  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.32139281E-02  0.00000000E+00 -0.86814460E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.32139281E-02  0.00000000E+00 -0.69154374E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.32139281E-02  0.00000000E+00 -0.51494288E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.32139281E-02  0.00000000E+00 -0.33869523E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.32139281E-02  0.00000000E+00 -0.16209437E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.32139281E-02  0.00000000E+00  0.14506490E-03  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.32139281E-02  0.00000000E+00  0.19110735E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.32139281E-02  0.00000000E+00  0.36770821E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.32139281E-02  0.00000000E+00  0.54430906E-02  0.00000000E+00  0.00000000E+00  0.17660086E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
