# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.18915214E-01  0.00000000E+00 -0.20704875E-01  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.18915214E-01  0.00000000E+00 -0.19033851E-01  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.18915214E-01  0.00000000E+00 -0.17359478E-01  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.18915214E-01  0.00000000E+00 -0.15685105E-01  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.18915214E-01  0.00000000E+00 -0.14007383E-01  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.18915214E-01  0.00000000E+00 -0.12333010E-01  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.18915214E-01  0.00000000E+00 -0.10658637E-01  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.18915214E-01  0.00000000E+00 -0.89842637E-02  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18915214E-01  0.00000000E+00 -0.73132394E-02  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.18915214E-01  0.00000000E+00 -0.56388663E-02  0.00000000E+00  0.00000000E+00  0.16743730E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
