# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.80558862E-02  0.00000000E+00 -0.19964325E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.80558862E-02  0.00000000E+00 -0.18016086E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.80558862E-02  0.00000000E+00 -0.16063943E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.80558862E-02  0.00000000E+00 -0.14111799E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.80558862E-02  0.00000000E+00 -0.12155751E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.80558862E-02  0.00000000E+00 -0.10203607E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.80558862E-02  0.00000000E+00 -0.82514639E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.80558862E-02  0.00000000E+00 -0.62993203E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.80558862E-02  0.00000000E+00 -0.43510810E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.80558862E-02  0.00000000E+00 -0.23989374E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.80558862E-02  0.00000000E+00 -0.44679380E-03  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.80558862E-02  0.00000000E+00  0.15053498E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.80558862E-02  0.00000000E+00  0.34574934E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.80558862E-02  0.00000000E+00  0.54096370E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.80558862E-02  0.00000000E+00  0.73656848E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.80558862E-02  0.00000000E+00  0.93178284E-02  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.80558862E-02  0.00000000E+00  0.11269972E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.80558862E-02  0.00000000E+00  0.13222116E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.80558862E-02  0.00000000E+00  0.15174259E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.80558862E-02  0.00000000E+00  0.17126403E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.80558862E-02  0.00000000E+00  0.19078546E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.80558862E-02  0.00000000E+00  0.21030690E-01  0.00000000E+00  0.00000000E+00  0.19521436E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
