# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.37007777E-02  0.00000000E+00 -0.25595654E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.37007777E-02  0.00000000E+00 -0.23856086E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.37007777E-02  0.00000000E+00 -0.22113031E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.37007777E-02  0.00000000E+00 -0.20369976E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.37007777E-02  0.00000000E+00 -0.18623435E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.37007777E-02  0.00000000E+00 -0.16880381E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.37007777E-02  0.00000000E+00 -0.15137326E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.37007777E-02  0.00000000E+00 -0.13394271E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.37007777E-02  0.00000000E+00 -0.11654703E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.37007777E-02  0.00000000E+00 -0.99116478E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.37007777E-02  0.00000000E+00 -0.81685931E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.37007777E-02  0.00000000E+00 -0.64255384E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.37007777E-02  0.00000000E+00 -0.46824836E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.37007777E-02  0.00000000E+00 -0.29394289E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.37007777E-02  0.00000000E+00 -0.11928881E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.37007777E-02  0.00000000E+00  0.55016666E-03  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.37007777E-02  0.00000000E+00  0.22932214E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.37007777E-02  0.00000000E+00  0.40362761E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.37007777E-02  0.00000000E+00  0.57793308E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.37007777E-02  0.00000000E+00  0.75223856E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.37007777E-02  0.00000000E+00  0.92654403E-02  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.37007777E-02  0.00000000E+00  0.11008495E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.37007777E-02  0.00000000E+00  0.12751550E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.37007777E-02  0.00000000E+00  0.14494604E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.37007777E-02  0.00000000E+00  0.16237659E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.37007777E-02  0.00000000E+00  0.17980714E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.37007777E-02  0.00000000E+00  0.19723769E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.37007777E-02  0.00000000E+00  0.21466823E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.37007777E-02  0.00000000E+00  0.23209878E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.37007777E-02  0.00000000E+00  0.24952933E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.37007777E-02  0.00000000E+00  0.26692502E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.37007777E-02  0.00000000E+00  0.28435556E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.37007777E-02  0.00000000E+00  0.30178611E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.37007777E-02  0.00000000E+00  0.31921666E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.37007777E-02  0.00000000E+00  0.33664720E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.37007777E-02  0.00000000E+00  0.35407775E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.37007777E-02  0.00000000E+00  0.37150830E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.37007777E-02  0.00000000E+00  0.38893885E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.37007777E-02  0.00000000E+00  0.40636939E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.37007777E-02  0.00000000E+00  0.42379994E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.37007777E-02  0.00000000E+00  0.44123049E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.37007777E-02  0.00000000E+00  0.45866104E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.37007777E-02  0.00000000E+00  0.47609158E-01  0.00000000E+00  0.00000000E+00  0.17430547E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
