# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.57007838E-02  0.00000000E+00 -0.91752906E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.57007838E-02  0.00000000E+00 -0.73599754E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.57007838E-02  0.00000000E+00 -0.55410223E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.57007838E-02  0.00000000E+00 -0.37220693E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.57007838E-02  0.00000000E+00 -0.18994783E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.57007838E-02  0.00000000E+00 -0.80525234E-04  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.57007838E-02  0.00000000E+00  0.17384278E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.57007838E-02  0.00000000E+00  0.35573809E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.57007838E-02  0.00000000E+00  0.53726961E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.57007838E-02  0.00000000E+00  0.71916491E-02  0.00000000E+00  0.00000000E+00  0.18189531E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
