# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.65780870E-02  0.00000000E+00 -0.14270803E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.65780870E-02  0.00000000E+00 -0.12334842E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.65780870E-02  0.00000000E+00 -0.10395001E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.65780870E-02  0.00000000E+00 -0.84551599E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.65780870E-02  0.00000000E+00 -0.65114393E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.65780870E-02  0.00000000E+00 -0.45715984E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.65780870E-02  0.00000000E+00 -0.26317575E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.65780870E-02  0.00000000E+00 -0.69191666E-03  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.65780870E-02  0.00000000E+00  0.12440445E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.65780870E-02  0.00000000E+00  0.31838854E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.65780870E-02  0.00000000E+00  0.51237263E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.65780870E-02  0.00000000E+00  0.70635672E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.65780870E-02  0.00000000E+00  0.90034081E-02  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.65780870E-02  0.00000000E+00  0.10943249E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.65780870E-02  0.00000000E+00  0.12886970E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.65780870E-02  0.00000000E+00  0.14826810E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.65780870E-02  0.00000000E+00  0.16766651E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.65780870E-02  0.00000000E+00  0.18706492E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.65780870E-02  0.00000000E+00  0.20646333E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.65780870E-02  0.00000000E+00  0.22586174E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.65780870E-02  0.00000000E+00  0.24526015E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.65780870E-02  0.00000000E+00  0.26465856E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.65780870E-02  0.00000000E+00  0.28405697E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.65780870E-02  0.00000000E+00  0.30345537E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.65780870E-02  0.00000000E+00  0.32285378E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.65780870E-02  0.00000000E+00  0.34225219E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.65780870E-02  0.00000000E+00  0.36165060E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.65780870E-02  0.00000000E+00  0.38104901E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.65780870E-02  0.00000000E+00  0.40044742E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.65780870E-02  0.00000000E+00  0.41984583E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.65780870E-02  0.00000000E+00  0.43920544E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.65780870E-02  0.00000000E+00  0.45860385E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.65780870E-02  0.00000000E+00  0.47800226E-01  0.00000000E+00  0.00000000E+00  0.19398409E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
