# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14334393E-01  0.00000000E+00 -0.17988845E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14334393E-01  0.00000000E+00 -0.16043827E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14334393E-01  0.00000000E+00 -0.14094911E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14334393E-01  0.00000000E+00 -0.12145995E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14334393E-01  0.00000000E+00 -0.10193182E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14334393E-01  0.00000000E+00 -0.82442659E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14334393E-01  0.00000000E+00 -0.62953501E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14334393E-01  0.00000000E+00 -0.43464343E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14334393E-01  0.00000000E+00 -0.24014164E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14334393E-01  0.00000000E+00 -0.45250059E-03  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14334393E-01  0.00000000E+00  0.14964152E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14334393E-01  0.00000000E+00  0.34453310E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14334393E-01  0.00000000E+00  0.53942468E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14334393E-01  0.00000000E+00  0.73431626E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14334393E-01  0.00000000E+00  0.92959762E-02  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14334393E-01  0.00000000E+00  0.11244892E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14334393E-01  0.00000000E+00  0.13193808E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14334393E-01  0.00000000E+00  0.15142724E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14334393E-01  0.00000000E+00  0.17091639E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14334393E-01  0.00000000E+00  0.19040555E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14334393E-01  0.00000000E+00  0.20989471E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14334393E-01  0.00000000E+00  0.22938387E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14334393E-01  0.00000000E+00  0.24887303E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14334393E-01  0.00000000E+00  0.26836218E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14334393E-01  0.00000000E+00  0.28785134E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14334393E-01  0.00000000E+00  0.30734050E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14334393E-01  0.00000000E+00  0.32682966E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14334393E-01  0.00000000E+00  0.34631881E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14334393E-01  0.00000000E+00  0.36580797E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14334393E-01  0.00000000E+00  0.38529713E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14334393E-01  0.00000000E+00  0.40474731E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.14334393E-01  0.00000000E+00  0.42423647E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.14334393E-01  0.00000000E+00  0.44372563E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.14334393E-01  0.00000000E+00  0.46321478E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.14334393E-01  0.00000000E+00  0.48270394E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.14334393E-01  0.00000000E+00  0.50219310E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.14334393E-01  0.00000000E+00  0.52168226E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.14334393E-01  0.00000000E+00  0.54117142E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.14334393E-01  0.00000000E+00  0.56066057E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.14334393E-01  0.00000000E+00  0.58014973E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.14334393E-01  0.00000000E+00  0.59963889E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.14334393E-01  0.00000000E+00  0.61912805E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.14334393E-01  0.00000000E+00  0.63861720E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.14334393E-01  0.00000000E+00  0.65810636E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.14334393E-01  0.00000000E+00  0.67759552E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.14334393E-01  0.00000000E+00  0.69708468E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.14334393E-01  0.00000000E+00  0.71657384E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.14334393E-01  0.00000000E+00  0.73606299E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.14334393E-01  0.00000000E+00  0.75555215E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.14334393E-01  0.00000000E+00  0.77504131E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.14334393E-01  0.00000000E+00  0.79453047E-01  0.00000000E+00  0.00000000E+00  0.19489158E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
