# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.17870698E-01  0.00000000E+00 -0.29309048E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.17870698E-01  0.00000000E+00 -0.27417017E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.17870698E-01  0.00000000E+00 -0.25521194E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.17870698E-01  0.00000000E+00 -0.23625371E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.17870698E-01  0.00000000E+00 -0.21725757E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.17870698E-01  0.00000000E+00 -0.19829934E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.17870698E-01  0.00000000E+00 -0.17934111E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17870698E-01  0.00000000E+00 -0.16038289E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.17870698E-01  0.00000000E+00 -0.14146258E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.17870698E-01  0.00000000E+00 -0.12250435E-01  0.00000000E+00  0.00000000E+00  0.18958227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
