# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.17004856E-01  0.00000000E+00 -0.25091275E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.17004856E-01  0.00000000E+00 -0.23265995E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.17004856E-01  0.00000000E+00 -0.21437057E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.17004856E-01  0.00000000E+00 -0.19608120E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.17004856E-01  0.00000000E+00 -0.17775524E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.17004856E-01  0.00000000E+00 -0.15946587E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.17004856E-01  0.00000000E+00 -0.14117649E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17004856E-01  0.00000000E+00 -0.12288712E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.17004856E-01  0.00000000E+00 -0.10463432E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.17004856E-01  0.00000000E+00 -0.86344946E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.17004856E-01  0.00000000E+00 -0.68055571E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.17004856E-01  0.00000000E+00 -0.49766196E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.17004856E-01  0.00000000E+00 -0.31476820E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.17004856E-01  0.00000000E+00 -0.13187445E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.17004856E-01  0.00000000E+00  0.51385090E-03  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.17004856E-01  0.00000000E+00  0.23427884E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.17004856E-01  0.00000000E+00  0.41717260E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.17004856E-01  0.00000000E+00  0.60006635E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.17004856E-01  0.00000000E+00  0.78296010E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.17004856E-01  0.00000000E+00  0.96585385E-02  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.17004856E-01  0.00000000E+00  0.11487476E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.17004856E-01  0.00000000E+00  0.13316414E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.17004856E-01  0.00000000E+00  0.15145351E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.17004856E-01  0.00000000E+00  0.16974289E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.17004856E-01  0.00000000E+00  0.18803226E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.17004856E-01  0.00000000E+00  0.20632164E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.17004856E-01  0.00000000E+00  0.22461101E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.17004856E-01  0.00000000E+00  0.24290039E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.17004856E-01  0.00000000E+00  0.26118976E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.17004856E-01  0.00000000E+00  0.27947914E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.17004856E-01  0.00000000E+00  0.29773194E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.17004856E-01  0.00000000E+00  0.31602131E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.17004856E-01  0.00000000E+00  0.33431069E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.17004856E-01  0.00000000E+00  0.35260006E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.17004856E-01  0.00000000E+00  0.37088944E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.17004856E-01  0.00000000E+00  0.38917881E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.17004856E-01  0.00000000E+00  0.40746819E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.17004856E-01  0.00000000E+00  0.42575756E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.17004856E-01  0.00000000E+00  0.44404694E-01  0.00000000E+00  0.00000000E+00  0.18289375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
