# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15809869E-01  0.00000000E+00 -0.21086438E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.15809869E-01  0.00000000E+00 -0.19332161E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.15809869E-01  0.00000000E+00 -0.17574368E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.15809869E-01  0.00000000E+00 -0.15816575E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.15809869E-01  0.00000000E+00 -0.14055267E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.15809869E-01  0.00000000E+00 -0.12297474E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15809869E-01  0.00000000E+00 -0.10539682E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.15809869E-01  0.00000000E+00 -0.87818889E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.15809869E-01  0.00000000E+00 -0.70276118E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.15809869E-01  0.00000000E+00 -0.52698192E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.15809869E-01  0.00000000E+00 -0.35120265E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.15809869E-01  0.00000000E+00 -0.17542338E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.15809869E-01  0.00000000E+00  0.35588400E-05  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.15809869E-01  0.00000000E+00  0.17613515E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.15809869E-01  0.00000000E+00  0.35226598E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.15809869E-01  0.00000000E+00  0.52804524E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.15809869E-01  0.00000000E+00  0.70382451E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.15809869E-01  0.00000000E+00  0.87960378E-02  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.15809869E-01  0.00000000E+00  0.10553830E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.15809869E-01  0.00000000E+00  0.12311623E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.15809869E-01  0.00000000E+00  0.14069416E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.15809869E-01  0.00000000E+00  0.15827208E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.15809869E-01  0.00000000E+00  0.17585001E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.15809869E-01  0.00000000E+00  0.19342794E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.15809869E-01  0.00000000E+00  0.21100586E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.15809869E-01  0.00000000E+00  0.22858379E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.15809869E-01  0.00000000E+00  0.24616172E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.15809869E-01  0.00000000E+00  0.26373964E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.15809869E-01  0.00000000E+00  0.28131757E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.15809869E-01  0.00000000E+00  0.29889550E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.15809869E-01  0.00000000E+00  0.31643827E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.15809869E-01  0.00000000E+00  0.33401620E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.15809869E-01  0.00000000E+00  0.35159412E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.15809869E-01  0.00000000E+00  0.36917205E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.15809869E-01  0.00000000E+00  0.38674998E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.15809869E-01  0.00000000E+00  0.40432790E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.15809869E-01  0.00000000E+00  0.42190583E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.15809869E-01  0.00000000E+00  0.43948376E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.15809869E-01  0.00000000E+00  0.45706168E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.15809869E-01  0.00000000E+00  0.47463961E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.15809869E-01  0.00000000E+00  0.49221754E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.15809869E-01  0.00000000E+00  0.50979546E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.15809869E-01  0.00000000E+00  0.52737339E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.15809869E-01  0.00000000E+00  0.54495132E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.15809869E-01  0.00000000E+00  0.56252924E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.15809869E-01  0.00000000E+00  0.58010717E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.15809869E-01  0.00000000E+00  0.59768510E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.15809869E-01  0.00000000E+00  0.61526302E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.15809869E-01  0.00000000E+00  0.63284095E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.15809869E-01  0.00000000E+00  0.65041888E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.15809869E-01  0.00000000E+00  0.66799680E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.15809869E-01  0.00000000E+00  0.68557473E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.15809869E-01  0.00000000E+00  0.70315266E-01  0.00000000E+00  0.00000000E+00  0.17577927E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
