# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.33206361E-02  0.00000000E+00 -0.25654214E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.33206361E-02  0.00000000E+00 -0.23811619E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.33206361E-02  0.00000000E+00 -0.21965332E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.33206361E-02  0.00000000E+00 -0.20119044E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.33206361E-02  0.00000000E+00 -0.18269064E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.33206361E-02  0.00000000E+00 -0.16422777E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.33206361E-02  0.00000000E+00 -0.14576489E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.33206361E-02  0.00000000E+00 -0.12730202E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.33206361E-02  0.00000000E+00 -0.10887607E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.33206361E-02  0.00000000E+00 -0.90413197E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.33206361E-02  0.00000000E+00 -0.71950323E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.33206361E-02  0.00000000E+00 -0.53487449E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.33206361E-02  0.00000000E+00 -0.35024575E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.33206361E-02  0.00000000E+00 -0.16561701E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.33206361E-02  0.00000000E+00  0.19380987E-03  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.33206361E-02  0.00000000E+00  0.20400973E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.33206361E-02  0.00000000E+00  0.38863847E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.33206361E-02  0.00000000E+00  0.57326721E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.33206361E-02  0.00000000E+00  0.75789595E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.33206361E-02  0.00000000E+00  0.94252469E-02  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.33206361E-02  0.00000000E+00  0.11271534E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.33206361E-02  0.00000000E+00  0.13117822E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.33206361E-02  0.00000000E+00  0.14964109E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.33206361E-02  0.00000000E+00  0.16810396E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.33206361E-02  0.00000000E+00  0.18656684E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.33206361E-02  0.00000000E+00  0.20502971E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.33206361E-02  0.00000000E+00  0.22349259E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.33206361E-02  0.00000000E+00  0.24195546E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.33206361E-02  0.00000000E+00  0.26041833E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.33206361E-02  0.00000000E+00  0.27888121E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.33206361E-02  0.00000000E+00  0.29730716E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.33206361E-02  0.00000000E+00  0.31577003E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.33206361E-02  0.00000000E+00  0.33423290E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.33206361E-02  0.00000000E+00  0.35269578E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.33206361E-02  0.00000000E+00  0.37115865E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.33206361E-02  0.00000000E+00  0.38962153E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.33206361E-02  0.00000000E+00  0.40808440E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.33206361E-02  0.00000000E+00  0.42654727E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.33206361E-02  0.00000000E+00  0.44501015E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.33206361E-02  0.00000000E+00  0.46347302E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.33206361E-02  0.00000000E+00  0.48193590E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.33206361E-02  0.00000000E+00  0.50039877E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.33206361E-02  0.00000000E+00  0.51886164E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.33206361E-02  0.00000000E+00  0.53732452E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.33206361E-02  0.00000000E+00  0.55578739E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.33206361E-02  0.00000000E+00  0.57425027E-01  0.00000000E+00  0.00000000E+00  0.18462874E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
