# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.22824009E-02  0.00000000E+00 -0.11801212E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.22824009E-02  0.00000000E+00 -0.99545104E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.22824009E-02  0.00000000E+00 -0.81041082E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.22824009E-02  0.00000000E+00 -0.62537059E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.22824009E-02  0.00000000E+00 -0.43996029E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.22824009E-02  0.00000000E+00 -0.25492006E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.22824009E-02  0.00000000E+00 -0.69879834E-03  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.22824009E-02  0.00000000E+00  0.11516039E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.22824009E-02  0.00000000E+00  0.29983054E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.22824009E-02  0.00000000E+00  0.48487076E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.22824009E-02  0.00000000E+00  0.66991099E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.22824009E-02  0.00000000E+00  0.85495122E-02  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.22824009E-02  0.00000000E+00  0.10399914E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.22824009E-02  0.00000000E+00  0.12250317E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.22824009E-02  0.00000000E+00  0.14104420E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.22824009E-02  0.00000000E+00  0.15954822E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.22824009E-02  0.00000000E+00  0.17805224E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.22824009E-02  0.00000000E+00  0.19655627E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.22824009E-02  0.00000000E+00  0.21506029E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.22824009E-02  0.00000000E+00  0.23356431E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.22824009E-02  0.00000000E+00  0.25206833E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.22824009E-02  0.00000000E+00  0.27057236E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.22824009E-02  0.00000000E+00  0.28907638E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.22824009E-02  0.00000000E+00  0.30758040E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.22824009E-02  0.00000000E+00  0.32608442E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.22824009E-02  0.00000000E+00  0.34458845E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.22824009E-02  0.00000000E+00  0.36309247E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.22824009E-02  0.00000000E+00  0.38159649E-01  0.00000000E+00  0.00000000E+00  0.18504023E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
