# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12687954E-01  0.00000000E+00 -0.24138691E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12687954E-01  0.00000000E+00 -0.22235282E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12687954E-01  0.00000000E+00 -0.20328059E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12687954E-01  0.00000000E+00 -0.18420835E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12687954E-01  0.00000000E+00 -0.16509798E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12687954E-01  0.00000000E+00 -0.14602574E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12687954E-01  0.00000000E+00 -0.12695351E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12687954E-01  0.00000000E+00 -0.10788128E-01  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12687954E-01  0.00000000E+00 -0.88847187E-02  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12687954E-01  0.00000000E+00 -0.69774954E-02  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12687954E-01  0.00000000E+00 -0.50702721E-02  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12687954E-01  0.00000000E+00 -0.31630488E-02  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12687954E-01  0.00000000E+00 -0.12558255E-02  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12687954E-01  0.00000000E+00  0.65139786E-03  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12687954E-01  0.00000000E+00  0.25624356E-02  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12687954E-01  0.00000000E+00  0.44696589E-02  0.00000000E+00  0.00000000E+00  0.19072233E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
