# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.51595257E-02  0.00000000E+00 -0.35507593E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.51595257E-02  0.00000000E+00 -0.18669200E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.51595257E-02  0.00000000E+00 -0.17970622E-03  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.51595257E-02  0.00000000E+00  0.15075075E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.51595257E-02  0.00000000E+00  0.31980957E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.51595257E-02  0.00000000E+00  0.48853095E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.51595257E-02  0.00000000E+00  0.65725233E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.51595257E-02  0.00000000E+00  0.82597371E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.51595257E-02  0.00000000E+00  0.99435764E-02  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.51595257E-02  0.00000000E+00  0.11630790E-01  0.00000000E+00  0.00000000E+00  0.16872138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
