# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12264334E-01  0.00000000E+00 -0.11489190E-01  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12264334E-01  0.00000000E+00 -0.96834784E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12264334E-01  0.00000000E+00 -0.78741479E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12264334E-01  0.00000000E+00 -0.60648174E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12264334E-01  0.00000000E+00 -0.42518683E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12264334E-01  0.00000000E+00 -0.24425378E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12264334E-01  0.00000000E+00 -0.63320730E-03  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12264334E-01  0.00000000E+00  0.11761232E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12264334E-01  0.00000000E+00  0.29818350E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12264334E-01  0.00000000E+00  0.47911655E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12264334E-01  0.00000000E+00  0.66004960E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12264334E-01  0.00000000E+00  0.84098265E-02  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12264334E-01  0.00000000E+00  0.10219157E-01  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12264334E-01  0.00000000E+00  0.12028487E-01  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12264334E-01  0.00000000E+00  0.13841437E-01  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12264334E-01  0.00000000E+00  0.15650767E-01  0.00000000E+00  0.00000000E+00  0.18093305E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
