# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.93998399E-02  0.00000000E+00 -0.22300947E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.93998399E-02  0.00000000E+00 -0.20477052E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.93998399E-02  0.00000000E+00 -0.18649503E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.93998399E-02  0.00000000E+00 -0.16821953E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.93998399E-02  0.00000000E+00 -0.14990748E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.93998399E-02  0.00000000E+00 -0.13163199E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.93998399E-02  0.00000000E+00 -0.11335649E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.93998399E-02  0.00000000E+00 -0.95080995E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.93998399E-02  0.00000000E+00 -0.76842050E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.93998399E-02  0.00000000E+00 -0.58566554E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.93998399E-02  0.00000000E+00 -0.40291058E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.93998399E-02  0.00000000E+00 -0.22015562E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.93998399E-02  0.00000000E+00 -0.37400662E-03  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.93998399E-02  0.00000000E+00  0.14535430E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.93998399E-02  0.00000000E+00  0.32847477E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.93998399E-02  0.00000000E+00  0.51122972E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.93998399E-02  0.00000000E+00  0.69398468E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.93998399E-02  0.00000000E+00  0.87673964E-02  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.93998399E-02  0.00000000E+00  0.10594946E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.93998399E-02  0.00000000E+00  0.12422496E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.93998399E-02  0.00000000E+00  0.14250045E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.93998399E-02  0.00000000E+00  0.16077595E-01  0.00000000E+00  0.00000000E+00  0.18275496E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
