# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14743376E-01  0.00000000E+00 -0.71614544E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14743376E-01  0.00000000E+00 -0.51984751E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14743376E-01  0.00000000E+00 -0.32315619E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14743376E-01  0.00000000E+00 -0.12646488E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14743376E-01  0.00000000E+00  0.70619817E-03  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14743376E-01  0.00000000E+00  0.26731113E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14743376E-01  0.00000000E+00  0.46400244E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14743376E-01  0.00000000E+00  0.66069376E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14743376E-01  0.00000000E+00  0.85699169E-02  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14743376E-01  0.00000000E+00  0.10536830E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14743376E-01  0.00000000E+00  0.12503743E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14743376E-01  0.00000000E+00  0.14470656E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14743376E-01  0.00000000E+00  0.16437569E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14743376E-01  0.00000000E+00  0.18404483E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14743376E-01  0.00000000E+00  0.20375330E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14743376E-01  0.00000000E+00  0.22342243E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14743376E-01  0.00000000E+00  0.24309156E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14743376E-01  0.00000000E+00  0.26276069E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14743376E-01  0.00000000E+00  0.28242982E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14743376E-01  0.00000000E+00  0.30209895E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14743376E-01  0.00000000E+00  0.32176808E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14743376E-01  0.00000000E+00  0.34143722E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14743376E-01  0.00000000E+00  0.36110635E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14743376E-01  0.00000000E+00  0.38077548E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14743376E-01  0.00000000E+00  0.40044461E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14743376E-01  0.00000000E+00  0.42011374E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14743376E-01  0.00000000E+00  0.43978287E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14743376E-01  0.00000000E+00  0.45945200E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14743376E-01  0.00000000E+00  0.47912114E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14743376E-01  0.00000000E+00  0.49879027E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14743376E-01  0.00000000E+00  0.51842006E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.14743376E-01  0.00000000E+00  0.53808919E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.14743376E-01  0.00000000E+00  0.55775832E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.14743376E-01  0.00000000E+00  0.57742745E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.14743376E-01  0.00000000E+00  0.59709659E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.14743376E-01  0.00000000E+00  0.61676572E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.14743376E-01  0.00000000E+00  0.63643485E-01  0.00000000E+00  0.00000000E+00  0.19669131E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
