# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11231897E-01  0.00000000E+00 -0.22752708E-01  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11231897E-01  0.00000000E+00 -0.20794935E-01  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11231897E-01  0.00000000E+00 -0.18833239E-01  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11231897E-01  0.00000000E+00 -0.16871544E-01  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11231897E-01  0.00000000E+00 -0.14905924E-01  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11231897E-01  0.00000000E+00 -0.12944228E-01  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11231897E-01  0.00000000E+00 -0.10982532E-01  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11231897E-01  0.00000000E+00 -0.90208365E-02  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11231897E-01  0.00000000E+00 -0.70630640E-02  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11231897E-01  0.00000000E+00 -0.51013681E-02  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11231897E-01  0.00000000E+00 -0.31396722E-02  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11231897E-01  0.00000000E+00 -0.11779763E-02  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11231897E-01  0.00000000E+00  0.78371962E-03  0.00000000E+00  0.00000000E+00  0.19616959E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
