# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.17283429E-02  0.00000000E+00 -0.79944995E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.17283429E-02  0.00000000E+00 -0.60539281E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.17283429E-02  0.00000000E+00 -0.41094678E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.17283429E-02  0.00000000E+00 -0.21650075E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.17283429E-02  0.00000000E+00 -0.21665833E-03  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.17283429E-02  0.00000000E+00  0.17278020E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.17283429E-02  0.00000000E+00  0.36722623E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17283429E-02  0.00000000E+00  0.56167226E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.17283429E-02  0.00000000E+00  0.75572940E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.17283429E-02  0.00000000E+00  0.95017543E-02  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.17283429E-02  0.00000000E+00  0.11446215E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.17283429E-02  0.00000000E+00  0.13390675E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.17283429E-02  0.00000000E+00  0.15335135E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.17283429E-02  0.00000000E+00  0.17279595E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.17283429E-02  0.00000000E+00  0.19227945E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.17283429E-02  0.00000000E+00  0.21172405E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.17283429E-02  0.00000000E+00  0.23116865E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.17283429E-02  0.00000000E+00  0.25061326E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.17283429E-02  0.00000000E+00  0.27005786E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.17283429E-02  0.00000000E+00  0.28950246E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.17283429E-02  0.00000000E+00  0.30894706E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.17283429E-02  0.00000000E+00  0.32839167E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.17283429E-02  0.00000000E+00  0.34783627E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.17283429E-02  0.00000000E+00  0.36728087E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.17283429E-02  0.00000000E+00  0.38672548E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.17283429E-02  0.00000000E+00  0.40617008E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.17283429E-02  0.00000000E+00  0.42561468E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.17283429E-02  0.00000000E+00  0.44505929E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.17283429E-02  0.00000000E+00  0.46450389E-01  0.00000000E+00  0.00000000E+00  0.19444603E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
