# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.87805205E-02  0.00000000E+00 -0.76448813E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.87805205E-02  0.00000000E+00 -0.59529065E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.87805205E-02  0.00000000E+00 -0.42575410E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.87805205E-02  0.00000000E+00 -0.25621755E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.87805205E-02  0.00000000E+00 -0.86341928E-03  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.87805205E-02  0.00000000E+00  0.83194622E-03  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.87805205E-02  0.00000000E+00  0.25273117E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.87805205E-02  0.00000000E+00  0.42226772E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.87805205E-02  0.00000000E+00  0.59146520E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.87805205E-02  0.00000000E+00  0.76100175E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.87805205E-02  0.00000000E+00  0.93053830E-02  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.87805205E-02  0.00000000E+00  0.11000748E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.87805205E-02  0.00000000E+00  0.12696114E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.87805205E-02  0.00000000E+00  0.14391479E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.87805205E-02  0.00000000E+00  0.16090236E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.87805205E-02  0.00000000E+00  0.17785601E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.87805205E-02  0.00000000E+00  0.19480967E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.87805205E-02  0.00000000E+00  0.21176332E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.87805205E-02  0.00000000E+00  0.22871698E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.87805205E-02  0.00000000E+00  0.24567063E-01  0.00000000E+00  0.00000000E+00  0.16953655E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
