# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14405902E-01  0.00000000E+00  0.10001164E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14405902E-01  0.00000000E+00  0.11887261E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14405902E-01  0.00000000E+00  0.13777139E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14405902E-01  0.00000000E+00  0.15667016E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14405902E-01  0.00000000E+00  0.17560674E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14405902E-01  0.00000000E+00  0.19450551E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14405902E-01  0.00000000E+00  0.21340429E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14405902E-01  0.00000000E+00  0.23230306E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14405902E-01  0.00000000E+00  0.25116404E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14405902E-01  0.00000000E+00  0.27006281E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14405902E-01  0.00000000E+00  0.28896159E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14405902E-01  0.00000000E+00  0.30786036E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14405902E-01  0.00000000E+00  0.32675914E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14405902E-01  0.00000000E+00  0.34565791E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14405902E-01  0.00000000E+00  0.36459449E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14405902E-01  0.00000000E+00  0.38349326E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14405902E-01  0.00000000E+00  0.40239204E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14405902E-01  0.00000000E+00  0.42129081E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14405902E-01  0.00000000E+00  0.44018959E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14405902E-01  0.00000000E+00  0.45908836E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14405902E-01  0.00000000E+00  0.47798714E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14405902E-01  0.00000000E+00  0.49688591E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14405902E-01  0.00000000E+00  0.51578469E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14405902E-01  0.00000000E+00  0.53468346E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14405902E-01  0.00000000E+00  0.55358224E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14405902E-01  0.00000000E+00  0.57248101E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14405902E-01  0.00000000E+00  0.59137979E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14405902E-01  0.00000000E+00  0.61027856E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14405902E-01  0.00000000E+00  0.62917734E-01  0.00000000E+00  0.00000000E+00  0.18898775E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
