# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.75157715E-02  0.00000000E+00 -0.30973941E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.75157715E-02  0.00000000E+00 -0.29322394E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.75157715E-02  0.00000000E+00 -0.27667537E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.75157715E-02  0.00000000E+00 -0.26012680E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.75157715E-02  0.00000000E+00 -0.24354514E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.75157715E-02  0.00000000E+00 -0.22699657E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.75157715E-02  0.00000000E+00 -0.21044801E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.75157715E-02  0.00000000E+00 -0.19389944E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.75157715E-02  0.00000000E+00 -0.17738397E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.75157715E-02  0.00000000E+00 -0.16083540E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.75157715E-02  0.00000000E+00 -0.14428684E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.75157715E-02  0.00000000E+00 -0.12773827E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.75157715E-02  0.00000000E+00 -0.11118970E-01  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.75157715E-02  0.00000000E+00 -0.94641134E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.75157715E-02  0.00000000E+00 -0.78059470E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.75157715E-02  0.00000000E+00 -0.61510903E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.75157715E-02  0.00000000E+00 -0.44962336E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.75157715E-02  0.00000000E+00 -0.28413769E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.75157715E-02  0.00000000E+00 -0.11865202E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.75157715E-02  0.00000000E+00  0.46833651E-03  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.75157715E-02  0.00000000E+00  0.21231932E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.75157715E-02  0.00000000E+00  0.37780499E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.75157715E-02  0.00000000E+00  0.54329066E-02  0.00000000E+00  0.00000000E+00  0.16548567E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
