# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.74151321E-02  0.00000000E+00  0.29992672E-02  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.74151321E-02  0.00000000E+00  0.49259988E-02  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.74151321E-02  0.00000000E+00  0.68565915E-02  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.74151321E-02  0.00000000E+00  0.87871843E-02  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.74151321E-02  0.00000000E+00  0.10721638E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.74151321E-02  0.00000000E+00  0.12652231E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.74151321E-02  0.00000000E+00  0.14582824E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.74151321E-02  0.00000000E+00  0.16513417E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.74151321E-02  0.00000000E+00  0.18440148E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.74151321E-02  0.00000000E+00  0.20370741E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.74151321E-02  0.00000000E+00  0.22301334E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.74151321E-02  0.00000000E+00  0.24231926E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.74151321E-02  0.00000000E+00  0.26162519E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.74151321E-02  0.00000000E+00  0.28093112E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.74151321E-02  0.00000000E+00  0.30027566E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.74151321E-02  0.00000000E+00  0.31958159E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.74151321E-02  0.00000000E+00  0.33888752E-01  0.00000000E+00  0.00000000E+00  0.19305928E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
