# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.20664241E-01  0.00000000E+00 -0.21840423E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.20664241E-01  0.00000000E+00 -0.20086425E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.20664241E-01  0.00000000E+00 -0.18328912E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.20664241E-01  0.00000000E+00 -0.16571400E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.20664241E-01  0.00000000E+00 -0.14810372E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.20664241E-01  0.00000000E+00 -0.13052860E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.20664241E-01  0.00000000E+00 -0.11295347E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.20664241E-01  0.00000000E+00 -0.95378345E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.20664241E-01  0.00000000E+00 -0.77838369E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.20664241E-01  0.00000000E+00 -0.60263243E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.20664241E-01  0.00000000E+00 -0.42688117E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.20664241E-01  0.00000000E+00 -0.25112991E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.20664241E-01  0.00000000E+00 -0.75378650E-03  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.20664241E-01  0.00000000E+00  0.10037261E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.20664241E-01  0.00000000E+00  0.27647537E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.20664241E-01  0.00000000E+00  0.45222663E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.20664241E-01  0.00000000E+00  0.62797789E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.20664241E-01  0.00000000E+00  0.80372915E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.20664241E-01  0.00000000E+00  0.97948041E-02  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.20664241E-01  0.00000000E+00  0.11552317E-01  0.00000000E+00  0.00000000E+00  0.17575126E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
