# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.96032154E-02  0.00000000E+00 -0.11800596E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.96032154E-02  0.00000000E+00 -0.98747441E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.96032154E-02  0.00000000E+00 -0.79450322E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.96032154E-02  0.00000000E+00 -0.60153204E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.96032154E-02  0.00000000E+00 -0.40817492E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.96032154E-02  0.00000000E+00 -0.21520373E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.96032154E-02  0.00000000E+00 -0.22232550E-03  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.96032154E-02  0.00000000E+00  0.17073863E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.96032154E-02  0.00000000E+00  0.36332387E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.96032154E-02  0.00000000E+00  0.55629506E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.96032154E-02  0.00000000E+00  0.74926624E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.96032154E-02  0.00000000E+00  0.94223742E-02  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.96032154E-02  0.00000000E+00  0.11352086E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.96032154E-02  0.00000000E+00  0.13281798E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.96032154E-02  0.00000000E+00  0.15215369E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.96032154E-02  0.00000000E+00  0.17145081E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.96032154E-02  0.00000000E+00  0.19074793E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.96032154E-02  0.00000000E+00  0.21004505E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.96032154E-02  0.00000000E+00  0.22934216E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.96032154E-02  0.00000000E+00  0.24863928E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.96032154E-02  0.00000000E+00  0.26793640E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.96032154E-02  0.00000000E+00  0.28723352E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.96032154E-02  0.00000000E+00  0.30653064E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.96032154E-02  0.00000000E+00  0.32582776E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.96032154E-02  0.00000000E+00  0.34512487E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.96032154E-02  0.00000000E+00  0.36442199E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.96032154E-02  0.00000000E+00  0.38371911E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.96032154E-02  0.00000000E+00  0.40301623E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.96032154E-02  0.00000000E+00  0.42231335E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.96032154E-02  0.00000000E+00  0.44161047E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.96032154E-02  0.00000000E+00  0.46086899E-01  0.00000000E+00  0.00000000E+00  0.19297118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
